1604057516.97	1604057517.03
1604057517.03	1604057517.04
1604057517.04	1604057517.13
1604057517.13	1604057517.18
1604057517.19	1604057517.26
1604057517.27	1604057517.28
1604057517.28	1604057517.49
1604057517.5	1604057517.55
1604057517.56	1604057517.6
1604057517.61	1604057517.65
1604057517.66	1604057517.68
1604057517.68	1604057517.75
1604057517.76	1604057517.91
1604057517.91	1604057517.96
1604057517.96	1604057517.97
1604057517.98	1604057518.03
1604057518.04	1604057518.06
1604057518.07	1604057518.07
1604057518.08	1604057518.15
1604057518.16	1604057518.18
1604057518.19	1604057518.23
1604057518.24	1604057518.3
1604057518.31	1604057518.36
1604057518.37	1604057518.49
1604057518.5	1604057518.54
1604057518.55	1604057518.62
1604057518.62	1604057518.66
1604057518.67	1604057518.68
1604057518.68	1604057518.71
1604057518.72	1604057518.72
1604057518.73	1604057518.75
1604057518.76	1604057518.77
1604057518.78	1604057518.87
1604057518.88	1604057518.89
1604057518.9	1604057518.91
1604057518.92	1604057518.93
1604057518.93	1604057519.02
1604057519.02	1604057519.22
1604057519.22	1604057519.28
1604057519.29	1604057519.47
1604057519.48	1604057519.61
1604057519.62	1604057519.77
1604057519.78	1604057519.85
1604057519.86	1604057519.9
1604057519.91	1604057519.94
1604057519.95	1604057520.0
1604057520.0	1604057520.02
1604057520.03	1604057520.04
1604057520.04	1604057520.17
1604057520.17	1604057520.2
1604057520.21	1604057520.24
1604057520.24	1604057520.28
1604057520.28	1604057520.38
1604057520.39	1604057520.51
1604057520.52	1604057520.61
1604057520.62	1604057520.64
1604057520.65	1604057520.75
1604057520.76	1604057520.77
1604057520.77	1604057520.82
1604057520.83	1604057520.86
1604057520.87	1604057520.88
1604057520.89	1604057520.9
1604057520.9	1604057520.93
1604057520.93	1604057520.99
1604057520.99	1604057521.08
1604057521.08	1604057521.19
1604057521.19	1604057521.2
1604057521.21	1604057521.23
1604057521.24	1604057521.3
1604057521.3	1604057521.31
1604057521.32	1604057521.32
1604057521.33	1604057521.34
1604057521.34	1604057521.35
1604057521.36	1604057521.39
1604057521.4	1604057521.41
1604057521.41	1604057521.42
1604057521.43	1604057521.51
1604057521.52	1604057521.54
1604057521.55	1604057521.58
1604057521.59	1604057521.6
1604057521.61	1604057521.61
1604057521.62	1604057521.66
1604057521.66	1604057521.68
1604057521.69	1604057521.71
1604057521.71	1604057521.74
1604057521.74	1604057521.77
1604057521.77	1604057521.79
1604057521.8	1604057521.85
1604057521.86	1604057521.9
1604057521.9	1604057521.92
1604057521.93	1604057521.99
1604057522.0	1604057522.1
1604057522.1	1604057522.22
1604057522.22	1604057522.26
1604057522.27	1604057522.27
1604057522.28	1604057522.34
1604057522.35	1604057522.36
1604057522.36	1604057522.38
1604057522.39	1604057522.4
1604057522.4	1604057522.5
1604057522.51	1604057522.61
1604057522.62	1604057522.63
1604057522.63	1604057522.73
1604057522.74	1604057522.78
1604057522.79	1604057522.8
1604057522.81	1604057522.86
1604057522.87	1604057522.92
1604057522.93	1604057523.0
1604057523.0	1604057523.03
1604057523.04	1604057523.08
1604057523.09	1604057523.12
1604057523.13	1604057523.19
1604057523.2	1604057523.2
1604057523.21	1604057523.25
1604057523.26	1604057523.36
1604057523.37	1604057523.44
1604057523.44	1604057523.5
1604057523.51	1604057523.53
1604057523.54	1604057523.59
1604057523.6	1604057523.71
1604057523.72	1604057523.74
1604057523.75	1604057523.79
1604057523.79	1604057523.8
1604057523.81	1604057523.83
1604057523.84	1604057523.87
1604057523.88	1604057523.92
1604057523.93	1604057523.93
1604057523.94	1604057523.95
1604057523.95	1604057523.98
1604057523.99	1604057524.0
1604057524.01	1604057524.12
1604057524.12	1604057524.15
1604057524.16	1604057524.2
1604057524.21	1604057524.26
1604057524.27	1604057524.29
1604057524.3	1604057524.32
1604057524.33	1604057524.37
1604057524.38	1604057524.42
1604057524.45	1604057524.48
1604057524.48	1604057524.53
1604057524.53	1604057524.54
1604057524.55	1604057524.68
1604057524.68	1604057524.79
1604057524.8	1604057524.83
1604057524.83	1604057524.84
1604057524.85	1604057524.85
1604057524.86	1604057525.01
1604057525.01	1604057525.03
1604057525.03	1604057525.11
1604057525.11	1604057525.16
1604057525.17	1604057525.22
1604057525.22	1604057525.28
1604057525.28	1604057525.3
1604057525.31	1604057525.39
1604057525.4	1604057525.5
1604057525.5	1604057525.59
1604057525.6	1604057525.94
1604057525.95	1604057525.95
1604057525.96	1604057525.99
1604057526.0	1604057526.08
1604057526.08	1604057526.13
1604057526.14	1604057526.19
1604057526.2	1604057526.25
1604057526.25	1604057526.37
1604057526.38	1604057526.42
1604057526.42	1604057526.46
1604057526.46	1604057526.51
1604057526.52	1604057526.61
1604057526.61	1604057526.73
1604057526.73	1604057526.77
1604057526.78	1604057526.89
1604057526.9	1604057526.93
1604057526.94	1604057526.97
1604057526.97	1604057527.01
1604057527.02	1604057527.02
1604057527.03	1604057527.06
1604057527.06	1604057527.19
1604057527.2	1604057527.21
1604057527.22	1604057527.28
1604057527.28	1604057527.47
1604057527.47	1604057527.49
1604057527.5	1604057527.7
1604057527.7	1604057527.71
1604057527.72	1604057527.73
1604057527.73	1604057527.75
1604057527.76	1604057527.8
1604057527.81	1604057527.91
1604057527.91	1604057528.01
1604057528.02	1604057528.03
1604057528.03	1604057528.15
1604057528.15	1604057528.21
1604057528.22	1604057528.23
1604057528.23	1604057528.33
1604057528.33	1604057528.38
1604057528.39	1604057528.41
1604057528.42	1604057528.46
1604057528.46	1604057528.49
1604057528.5	1604057528.6
1604057528.6	1604057528.62
1604057528.63	1604057528.88
1604057528.89	1604057529.04
1604057529.05	1604057529.06
1604057529.06	1604057529.07
1604057529.08	1604057529.08
1604057529.09	1604057529.1
1604057529.1	1604057529.12
1604057529.12	1604057529.19
1604057529.2	1604057529.33
1604057529.33	1604057529.36
1604057529.37	1604057529.37
1604057529.38	1604057529.4
1604057529.4	1604057529.41
1604057529.42	1604057529.47
1604057529.47	1604057529.54
1604057529.54	1604057529.56
1604057529.57	1604057529.59
1604057529.59	1604057529.63
1604057529.64	1604057529.79
1604057529.79	1604057529.81
1604057529.82	1604057529.86
1604057529.86	1604057529.87
1604057529.88	1604057529.9
1604057529.91	1604057530.02
1604057530.02	1604057530.09
1604057530.1	1604057530.1
1604057530.11	1604057530.17
1604057530.17	1604057530.2
1604057530.2	1604057530.23
1604057530.24	1604057530.29
1604057530.3	1604057530.41
1604057530.41	1604057530.49
1604057530.5	1604057530.51
1604057530.52	1604057530.55
1604057530.55	1604057530.65
1604057530.66	1604057530.66
1604057530.67	1604057530.72
1604057530.72	1604057530.79
1604057530.8	1604057530.84
1604057530.85	1604057530.88
1604057530.88	1604057530.89
1604057530.89	1604057531.02
1604057531.03	1604057531.03
1604057531.04	1604057531.05
1604057531.05	1604057531.06
1604057531.07	1604057531.11
1604057531.12	1604057531.2
1604057531.2	1604057531.27
1604057531.28	1604057531.29
1604057531.29	1604057531.36
1604057531.37	1604057531.39
1604057531.4	1604057531.43
1604057531.43	1604057531.57
1604057531.57	1604057531.58
1604057531.59	1604057531.59
1604057531.6	1604057531.61
1604057531.61	1604057531.68
1604057531.68	1604057531.75
1604057531.76	1604057531.77
1604057531.78	1604057531.81
1604057531.81	1604057531.85
1604057531.86	1604057531.89
1604057531.9	1604057532.02
