1604059125.68	1604059125.71
1604059125.71	1604059125.85
1604059125.85	1604059125.87
1604059125.88	1604059126.12
1604059126.13	1604059126.18
1604059126.19	1604059126.36
1604059126.37	1604059126.38
1604059126.38	1604059126.42
1604059126.43	1604059126.45
1604059126.46	1604059126.58
1604059126.58	1604059126.65
1604059126.66	1604059126.79
1604059126.8	1604059126.87
1604059126.88	1604059127.07
1604059127.07	1604059127.08
1604059127.08	1604059127.25
1604059127.25	1604059127.3
1604059127.31	1604059127.32
1604059127.33	1604059127.47
1604059127.47	1604059127.48
1604059127.49	1604059127.5
1604059127.5	1604059127.66
1604059127.66	1604059127.79
1604059127.8	1604059127.88
1604059127.89	1604059127.91
1604059127.92	1604059128.04
1604059128.04	1604059128.08
1604059128.08	1604059128.13
1604059128.13	1604059128.23
1604059128.24	1604059128.25
1604059128.25	1604059128.32
1604059128.33	1604059128.35
1604059128.35	1604059128.4
1604059128.41	1604059128.44
1604059128.44	1604059128.5
1604059128.51	1604059128.63
1604059128.64	1604059128.65
1604059128.65	1604059128.87
1604059128.88	1604059128.93
1604059128.93	1604059129.01
1604059129.02	1604059129.03
1604059129.03	1604059129.05
1604059129.06	1604059129.09
1604059129.1	1604059129.23
1604059129.23	1604059129.29
1604059129.29	1604059129.4
1604059129.41	1604059129.46
1604059129.47	1604059129.62
1604059129.63	1604059129.67
1604059129.67	1604059129.77
1604059129.77	1604059129.89
1604059129.89	1604059130.17
1604059130.17	1604059130.42
1604059130.42	1604059130.47
1604059130.48	1604059130.62
1604059130.62	1604059130.71
1604059130.71	1604059130.78
1604059130.78	1604059131.0
1604059131.0	1604059131.03
1604059131.04	1604059131.36
1604059131.36	1604059131.55
1604059131.56	1604059131.84
1604059131.85	1604059132.25
1604059132.25	1604059132.66
1604059132.68	1604059132.68
1604059132.69	1604059132.72
1604059132.73	1604059133.05
1604059133.05	1604059133.2
1604059133.21	1604059133.26
1604059133.27	1604059133.33
1604059133.34	1604059133.41
1604059133.42	1604059133.8
1604059133.81	1604059133.93
1604059133.93	1604059134.0
1604059134.01	1604059134.02
1604059134.03	1604059134.11
1604059134.12	1604059134.14
1604059134.15	1604059134.22
1604059134.23	1604059134.35
1604059134.35	1604059134.43
1604059134.44	1604059134.69
1604059134.69	1604059134.77
1604059134.77	1604059134.78
1604059134.79	1604059134.8
1604059134.8	1604059134.82
1604059134.83	1604059134.83
1604059134.84	1604059135.08
1604059135.09	1604059135.2
1604059135.21	1604059135.33
1604059135.33	1604059135.37
1604059135.38	1604059135.51
1604059135.52	1604059135.71
1604059135.71	1604059136.02
1604059136.03	1604059136.12
1604059136.13	1604059136.28
1604059136.29	1604059136.61
1604059136.62	1604059136.63
1604059136.63	1604059136.7
1604059136.71	1604059136.74
1604059136.75	1604059136.86
1604059136.86	1604059136.89
1604059136.9	1604059137.1
1604059137.1	1604059137.18
1604059137.19	1604059137.2
1604059137.2	1604059137.33
1604059137.34	1604059137.36
1604059137.37	1604059137.39
1604059137.4	1604059137.45
1604059137.45	1604059137.56
1604059137.57	1604059137.59
1604059137.6	1604059137.62
1604059137.63	1604059138.02
1604059138.02	1604059138.33
1604059138.33	1604059138.88
1604059138.89	1604059139.04
1604059139.04	1604059139.16
1604059139.17	1604059139.22
1604059139.23	1604059139.28
1604059139.29	1604059139.35
1604059139.36	1604059139.38
1604059139.39	1604059139.42
1604059139.43	1604059139.49
1604059139.49	1604059139.55
1604059139.55	1604059139.59
1604059139.6	1604059139.76
1604059139.77	1604059139.81
1604059139.81	1604059139.98
1604059139.99	1604059140.1
1604059140.11	1604059140.63
1604059140.64	1604059141.14
1604059141.14	1604059141.41
1604059141.41	1604059141.45
1604059141.45	1604059141.47
1604059141.47	1604059141.53
1604059141.54	1604059141.62
1604059141.62	1604059141.87
1604059141.87	1604059141.95
1604059141.96	1604059141.99
1604059142.0	1604059142.02
1604059142.02	1604059142.05
1604059142.06	1604059142.21
1604059142.22	1604059142.49
1604059142.5	1604059142.55
1604059142.55	1604059142.69
1604059142.69	1604059142.91
1604059142.92	1604059142.92
1604059142.93	1604059142.93
1604059142.94	1604059142.94
1604059142.95	1604059143.05
1604059143.06	1604059143.13
1604059143.14	1604059143.17
1604059143.17	1604059143.25
1604059143.25	1604059143.32
1604059143.32	1604059143.33
1604059143.34	1604059143.43
1604059143.44	1604059143.5
1604059143.51	1604059143.69
1604059143.7	1604059143.97
1604059143.98	1604059144.18
1604059144.19	1604059144.36
1604059144.37	1604059144.43
1604059144.44	1604059144.61
1604059144.62	1604059144.8
1604059144.81	1604059145.26
1604059145.27	1604059145.31
1604059145.32	1604059145.59
1604059145.6	1604059145.7
1604059145.71	1604059146.12
1604059146.12	1604059146.16
1604059146.17	1604059146.22
1604059146.23	1604059146.37
1604059146.37	1604059146.42
1604059146.43	1604059146.57
1604059146.58	1604059146.58
1604059146.59	1604059146.64
1604059146.65	1604059146.68
1604059146.69	1604059146.85
1604059146.86	1604059147.05
1604059147.05	1604059147.06
1604059147.07	1604059147.13
1604059147.13	1604059147.39
1604059147.39	1604059147.59
1604059147.6	1604059147.65
1604059147.66	1604059147.7
1604059147.7	1604059147.78
1604059147.79	1604059148.03
1604059148.04	1604059148.1
1604059148.11	1604059148.21
1604059148.21	1604059148.31
1604059148.32	1604059148.37
1604059148.38	1604059148.43
1604059148.44	1604059148.52
1604059148.53	1604059148.92
1604059148.93	1604059149.05
1604059149.05	1604059149.06
1604059149.07	1604059149.07
1604059149.08	1604059149.14
1604059149.14	1604059149.15
1604059149.15	1604059149.27
1604059149.27	1604059149.28
1604059149.29	1604059149.5
1604059149.51	1604059149.7
1604059149.71	1604059149.85
1604059149.86	1604059150.13
1604059150.14	1604059150.25
1604059150.25	1604059150.28
1604059150.29	1604059150.32
1604059150.33	1604059150.34
1604059150.35	1604059150.6
1604059150.61	1604059150.61
1604059150.62	1604059150.69
1604059150.7	1604059150.73
1604059150.73	1604059150.99
1604059151.0	1604059151.29
1604059151.3	1604059151.4
1604059151.4	1604059151.68
1604059151.68	1604059151.79
1604059151.79	1604059151.87
1604059151.88	1604059151.98
1604059151.98	1604059152.0
1604059152.01	1604059152.01
1604059152.02	1604059152.18
1604059152.19	1604059152.35
1604059152.36	1604059152.61
1604059152.62	1604059152.63
1604059152.64	1604059152.91
1604059152.92	1604059152.97
1604059152.98	1604059153.0
1604059153.01	1604059153.07
1604059153.07	1604059153.09
1604059153.1	1604059153.43
1604059153.44	1604059153.58
1604059153.58	1604059153.67
1604059153.68	1604059153.83
1604059153.84	1604059153.85
1604059153.85	1604059154.36
1604059154.37	1604059154.49
1604059154.5	1604059154.61
1604059154.61	1604059154.73
1604059154.73	1604059154.74
1604059154.75	1604059154.78
1604059154.79	1604059154.81
1604059154.81	1604059154.85
1604059154.86	1604059154.99
1604059155.0	1604059155.01
1604059155.02	1604059155.11
1604059155.11	1604059155.12
1604059155.13	1604059155.46
1604059155.47	1604059156.35
1604059156.36	1604059156.38
1604059156.39	1604059156.51
1604059156.52	1604059156.56
1604059156.57	1604059156.6
1604059156.61	1604059156.7
1604059156.7	1604059156.78
1604059156.78	1604059157.04
1604059157.05	1604059157.07
1604059157.07	1604059157.11
1604059157.11	1604059157.17
1604059157.17	1604059157.22
1604059157.22	1604059157.3
1604059157.3	1604059157.36
1604059157.36	1604059157.49
1604059157.49	1604059157.59
1604059157.6	1604059157.64
1604059157.64	1604059157.9
1604059157.91	1604059157.98
1604059157.99	1604059158.03
1604059158.04	1604059158.19
1604059158.19	1604059158.2
1604059158.21	1604059158.27
1604059158.28	1604059158.31
1604059158.32	1604059158.4
1604059158.4	1604059158.42
1604059158.42	1604059158.52
1604059158.53	1604059158.62
1604059158.62	1604059158.73
1604059158.73	1604059158.85
1604059158.85	1604059158.9
1604059158.91	1604059159.04
1604059159.05	1604059159.16
1604059159.17	1604059159.19
1604059159.2	1604059159.23
1604059159.23	1604059159.55
1604059159.55	1604059159.62
1604059159.63	1604059159.73
1604059159.74	1604059159.83
1604059159.84	1604059159.97
1604059159.98	1604059160.04
1604059160.05	1604059160.14
1604059160.14	1604059160.4
1604059160.41	1604059160.55
1604059160.56	1604059160.6
1604059160.6	1604059160.63
1604059160.64	1604059160.65
1604059160.65	1604059160.66
1604059160.66	1604059160.77
1604059160.77	1604059160.8
1604059160.8	1604059160.81
1604059160.82	1604059160.88
1604059160.89	1604059161.0
1604059161.01	1604059161.04
1604059161.05	1604059161.09
1604059161.09	1604059161.15
1604059161.16	1604059161.24
1604059161.25	1604059161.37
1604059161.38	1604059161.4
1604059161.41	1604059161.45
1604059161.46	1604059161.54
1604059161.55	1604059161.65
1604059161.65	1604059161.78
1604059161.79	1604059162.06
1604059162.07	1604059162.08
1604059162.09	1604059162.12
1604059162.13	1604059162.13
1604059162.14	1604059162.2
1604059162.21	1604059162.31
1604059162.32	1604059162.34
1604059162.34	1604059162.39
1604059162.39	1604059162.47
1604059162.47	1604059162.54
1604059162.54	1604059162.73
1604059162.73	1604059162.84
1604059162.84	1604059162.9
1604059162.91	1604059163.07
1604059163.08	1604059163.15
1604059163.16	1604059163.22
1604059163.23	1604059163.74
1604059163.75	1604059163.8
1604059163.81	1604059163.82
1604059163.82	1604059163.83
1604059163.84	1604059164.12
1604059164.12	1604059164.18
1604059164.18	1604059164.28
1604059164.28	1604059164.4
1604059164.4	1604059164.51
1604059164.52	1604059164.69
1604059164.7	1604059164.72
1604059164.73	1604059164.82
1604059164.84	1604059164.98
1604059164.99	1604059165.08
1604059165.08	1604059165.25
1604059165.26	1604059165.48
1604059165.49	1604059165.52
1604059165.52	1604059165.54
1604059165.55	1604059165.65
1604059165.66	1604059165.67
1604059165.67	1604059165.83
1604059165.84	1604059165.86
1604059165.86	1604059165.91
1604059165.92	1604059165.98
1604059165.99	1604059165.99
1604059166.0	1604059166.34
1604059166.35	1604059166.4
1604059166.4	1604059166.61
1604059166.62	1604059166.7
1604059166.7	1604059166.73
1604059166.74	1604059166.89
1604059166.9	1604059167.02
1604059167.02	1604059167.15
1604059167.15	1604059167.16
1604059167.17	1604059167.29
1604059167.3	1604059167.62
1604059167.63	1604059167.63
1604059167.64	1604059167.67
1604059167.68	1604059167.8
1604059167.81	1604059167.82
1604059167.82	1604059167.83
1604059167.84	1604059167.86
1604059167.87	1604059167.93
1604059167.94	1604059168.04
1604059168.05	1604059168.1
1604059168.11	1604059168.17
1604059168.18	1604059168.31
1604059168.32	1604059168.62
1604059168.63	1604059168.77
1604059168.77	1604059168.9
1604059168.91	1604059168.93
1604059168.93	1604059168.98
1604059168.99	1604059169.15
1604059169.15	1604059169.28
1604059169.28	1604059169.35
1604059169.36	1604059169.44
1604059169.44	1604059169.44
1604059169.45	1604059169.58
1604059169.59	1604059169.84
1604059169.84	1604059170.17
1604059170.17	1604059170.25
1604059170.26	1604059170.46
1604059170.46	1604059170.56
1604059170.56	1604059170.57
1604059170.57	1604059170.68
1604059170.69	1604059170.86
1604059170.86	1604059170.87
1604059170.88	1604059170.95
1604059170.95	1604059171.14
1604059171.14	1604059171.31
1604059171.32	1604059171.54
1604059171.55	1604059171.66
1604059171.66	1604059171.77
1604059171.77	1604059171.78
1604059171.79	1604059172.0
1604059172.01	1604059172.26
1604059172.26	1604059172.28
1604059172.29	1604059172.34
1604059172.34	1604059172.46
