1604056992.57	1604056992.61
1604056992.62	1604056992.64
1604056992.64	1604056992.66
1604056992.66	1604056992.69
1604056992.7	1604056992.73
1604056992.73	1604056992.79
1604056992.79	1604056992.8
1604056992.8	1604056992.92
1604056992.93	1604056992.98
1604056992.98	1604056993.03
1604056993.04	1604056993.07
1604056993.08	1604056993.11
1604056993.12	1604056993.18
1604056993.19	1604056993.2
1604056993.2	1604056993.23
1604056993.24	1604056993.26
1604056993.27	1604056993.28
1604056993.28	1604056993.32
1604056993.33	1604056993.34
1604056993.34	1604056993.35
1604056993.36	1604056993.37
1604056993.37	1604056993.41
1604056993.41	1604056993.43
1604056993.43	1604056993.44
1604056993.45	1604056993.46
1604056993.46	1604056993.48
1604056993.48	1604056993.51
1604056993.51	1604056993.55
1604056993.56	1604056993.61
1604056993.62	1604056993.67
1604056993.67	1604056993.71
1604056993.71	1604056993.72
1604056993.73	1604056993.76
1604056993.77	1604056993.81
1604056993.82	1604056993.87
1604056993.88	1604056993.91
1604056993.92	1604056994.01
1604056994.01	1604056994.02
1604056994.03	1604056994.06
1604056994.07	1604056994.08
1604056994.08	1604056994.09
1604056994.1	1604056994.12
1604056994.12	1604056994.22
1604056994.23	1604056994.24
1604056994.25	1604056994.26
1604056994.26	1604056994.33
1604056994.33	1604056994.37
1604056994.38	1604056994.39
1604056994.4	1604056994.43
1604056994.44	1604056994.44
1604056994.45	1604056994.46
1604056994.46	1604056994.47
1604056994.48	1604056994.48
1604056994.49	1604056994.49
1604056994.5	1604056994.55
1604056994.55	1604056994.58
1604056994.59	1604056994.61
1604056994.62	1604056994.65
1604056994.66	1604056994.7
1604056994.7	1604056994.74
1604056994.75	1604056994.75
1604056994.76	1604056994.8
1604056994.81	1604056994.88
1604056994.89	1604056994.94
1604056994.94	1604056995.02
1604056995.02	1604056995.05
1604056995.06	1604056995.08
1604056995.08	1604056995.12
1604056995.13	1604056995.19
1604056995.2	1604056995.27
1604056995.28	1604056995.37
1604056995.37	1604056995.39
1604056995.4	1604056995.43
1604056995.44	1604056995.48
1604056995.48	1604056995.58
1604056995.58	1604056995.6
1604056995.61	1604056995.68
1604056995.68	1604056995.81
1604056995.81	1604056995.86
1604056995.87	1604056995.96
1604056995.97	1604056995.98
1604056996.0	1604056996.01
1604056996.01	1604056996.02
1604056996.02	1604056996.05
1604056996.06	1604056996.08
1604056996.08	1604056996.15
1604056996.15	1604056996.16
1604056996.17	1604056996.19
1604056996.2	1604056996.21
1604056996.21	1604056996.42
1604056996.43	1604056996.46
1604056996.47	1604056996.49
1604056996.5	1604056996.53
1604056996.54	1604056996.57
1604056996.57	1604056996.58
1604056996.59	1604056996.63
1604056996.64	1604056996.69
1604056996.69	1604056996.75
1604056996.77	1604056996.8
1604056996.81	1604056996.85
1604056996.85	1604056996.86
1604056996.86	1604056996.87
1604056996.88	1604056996.99
1604056997.0	1604056997.24
1604056997.25	1604056997.26
1604056997.26	1604056997.31
1604056997.31	1604056997.34
1604056997.35	1604056997.39
1604056997.4	1604056997.46
1604056997.47	1604056997.48
1604056997.48	1604056997.53
1604056997.53	1604056997.57
1604056997.57	1604056997.61
1604056997.62	1604056997.64
1604056997.65	1604056997.71
1604056997.71	1604056997.76
1604056997.76	1604056997.77
1604056997.77	1604056997.78
1604056997.79	1604056997.83
1604056997.84	1604056997.85
1604056997.86	1604056997.93
1604056997.93	1604056997.95
1604056997.95	1604056998.03
1604056998.03	1604056998.04
1604056998.04	1604056998.06
1604056998.07	1604056998.11
1604056998.11	1604056998.12
1604056998.13	1604056998.14
1604056998.14	1604056998.27
1604056998.28	1604056998.38
1604056998.41	1604056998.42
1604056998.42	1604056998.43
1604056998.44	1604056998.55
1604056998.56	1604056998.6
1604056998.61	1604056998.64
1604056998.64	1604056998.65
1604056998.66	1604056998.72
1604056998.72	1604056998.74
1604056998.74	1604056998.78
1604056998.79	1604056998.88
1604056998.88	1604056998.91
1604056998.91	1604056998.92
1604056998.93	1604056998.97
1604056998.98	1604056999.13
1604056999.13	1604056999.15
1604056999.16	1604056999.18
1604056999.19	1604056999.26
1604056999.27	1604056999.27
1604056999.28	1604056999.33
1604056999.34	1604056999.37
1604056999.37	1604056999.38
1604056999.39	1604056999.43
1604056999.43	1604056999.5
1604056999.5	1604056999.51
1604056999.52	1604056999.6
1604056999.61	1604056999.63
1604056999.63	1604056999.65
1604056999.65	1604056999.71
1604056999.72	1604056999.73
1604056999.73	1604056999.79
1604056999.8	1604056999.81
1604056999.81	1604056999.83
1604056999.84	1604056999.86
1604056999.86	1604056999.89
1604056999.89	1604056999.91
1604056999.91	1604057000.06
1604057000.06	1604057000.1
1604057000.11	1604057000.13
1604057000.14	1604057000.18
1604057000.18	1604057000.19
1604057000.2	1604057000.21
1604057000.21	1604057000.28
1604057000.28	1604057000.33
1604057000.33	1604057000.35
1604057000.36	1604057000.4
1604057000.4	1604057000.4
1604057000.41	1604057000.41
1604057000.42	1604057000.44
1604057000.44	1604057000.46
1604057000.48	1604057000.52
1604057000.52	1604057000.53
1604057000.54	1604057000.57
1604057000.57	1604057000.58
1604057000.59	1604057000.59
1604057000.6	1604057000.75
1604057000.76	1604057000.8
1604057000.8	1604057000.83
1604057000.84	1604057000.84
1604057000.85	1604057000.94
1604057000.95	1604057001.03
1604057001.04	1604057001.18
1604057001.19	1604057001.19
1604057001.2	1604057001.22
1604057001.23	1604057001.37
1604057001.38	1604057001.39
1604057001.4	1604057001.48
1604057001.49	1604057001.49
1604057001.5	1604057001.53
1604057001.54	1604057001.58
1604057001.59	1604057001.64
1604057001.64	1604057001.71
1604057001.71	1604057001.74
1604057001.74	1604057001.78
1604057001.79	1604057001.8
1604057001.81	1604057001.88
1604057001.88	1604057001.89
1604057001.9	1604057001.92
1604057001.93	1604057001.99
1604057002.0	1604057002.02
1604057002.03	1604057002.06
1604057002.06	1604057002.08
1604057002.08	1604057002.1
1604057002.11	1604057002.13
1604057002.13	1604057002.14
1604057002.15	1604057002.22
1604057002.23	1604057002.28
1604057002.28	1604057002.33
1604057002.33	1604057002.37
1604057002.38	1604057002.41
1604057002.43	1604057002.44
1604057002.44	1604057002.49
1604057002.5	1604057002.52
1604057002.53	1604057002.54
1604057002.55	1604057002.57
1604057002.58	1604057002.7
1604057002.7	1604057002.72
1604057002.72	1604057002.74
1604057002.74	1604057002.76
1604057002.76	1604057002.79
1604057002.8	1604057002.81
1604057002.81	1604057002.83
1604057002.84	1604057002.84
1604057002.85	1604057002.86
1604057002.86	1604057002.89
1604057002.9	1604057002.91
1604057002.92	1604057003.04
1604057003.05	1604057003.08
1604057003.09	1604057003.11
1604057003.12	1604057003.14
1604057003.15	1604057003.18
1604057003.18	1604057003.19
1604057003.19	1604057003.2
1604057003.21	1604057003.32
1604057003.33	1604057003.35
1604057003.36	1604057003.5
1604057003.51	1604057003.55
1604057003.56	1604057003.58
1604057003.58	1604057003.59
1604057003.59	1604057003.64
1604057003.64	1604057003.65
1604057003.66	1604057003.66
1604057003.67	1604057003.68
1604057003.68	1604057003.7
1604057003.7	1604057003.89
1604057003.9	1604057003.93
1604057003.93	1604057003.96
1604057003.97	1604057004.02
1604057004.03	1604057004.13
1604057004.14	1604057004.21
1604057004.22	1604057004.24
1604057004.25	1604057004.26
1604057004.27	1604057004.33
1604057004.34	1604057004.37
1604057004.38	1604057004.44
1604057004.45	1604057004.46
1604057004.46	1604057004.47
1604057004.48	1604057004.6
1604057004.61	1604057004.82
1604057004.83	1604057004.83
1604057004.84	1604057004.87
1604057004.87	1604057004.89
1604057004.9	1604057004.91
1604057004.92	1604057004.94
1604057004.95	1604057004.99
1604057005.0	1604057005.02
1604057005.02	1604057005.07
1604057005.08	1604057005.2
1604057005.21	1604057005.25
1604057005.25	1604057005.33
1604057005.34	1604057005.37
1604057005.37	1604057005.44
1604057005.44	1604057005.47
1604057005.48	1604057005.49
1604057005.5	1604057005.51
1604057005.52	1604057005.54
1604057005.54	1604057005.55
1604057005.55	1604057005.58
1604057005.59	1604057005.62
1604057005.62	1604057005.68
1604057005.68	1604057005.71
1604057005.72	1604057005.77
1604057005.77	1604057005.84
1604057005.85	1604057005.85
1604057005.86	1604057005.88
1604057005.88	1604057005.89
1604057005.89	1604057005.98
1604057005.99	1604057006.04
1604057006.04	1604057006.06
1604057006.06	1604057006.07
1604057006.08	1604057006.09
1604057006.09	1604057006.16
1604057006.16	1604057006.19
1604057006.19	1604057006.2
1604057006.21	1604057006.23
1604057006.24	1604057006.35
1604057006.35	1604057006.39
1604057006.39	1604057006.54
1604057006.54	1604057006.56
1604057006.57	1604057006.58
1604057006.58	1604057006.63
1604057006.63	1604057006.68
1604057006.69	1604057006.71
1604057006.72	1604057006.73
1604057006.73	1604057006.76
1604057006.76	1604057006.96
1604057006.96	1604057006.97
1604057006.98	1604057007.01
1604057007.02	1604057007.05
1604057007.05	1604057007.06
1604057007.07	1604057007.08
1604057007.09	1604057007.11
1604057007.11	1604057007.12
1604057007.13	1604057007.16
1604057007.16	1604057007.17
1604057007.18	1604057007.19
1604057007.2	1604057007.22
1604057007.23	1604057007.24
1604057007.24	1604057007.25
1604057007.25	1604057007.33
1604057007.34	1604057007.37
1604057007.38	1604057007.42
1604057007.43	1604057007.44
1604057007.44	1604057007.46
1604057007.46	1604057007.51
1604057007.52	1604057007.53
1604057007.54	1604057007.56
1604057007.57	1604057007.63
1604057007.64	1604057007.66
1604057007.67	1604057007.67
1604057007.68	1604057007.77
1604057007.78	1604057007.8
1604057007.81	1604057007.81
1604057007.82	1604057007.86
1604057007.86	1604057007.88
1604057007.88	1604057007.89
1604057007.9	1604057007.92
1604057007.92	1604057007.98
1604057007.99	1604057008.0
1604057008.01	1604057008.09
1604057008.1	1604057008.14
1604057008.15	1604057008.17
1604057008.18	1604057008.23
1604057008.24	1604057008.25
1604057008.25	1604057008.28
1604057008.29	1604057008.36
1604057008.36	1604057008.41
1604057008.42	1604057008.44
1604057008.45	1604057008.58
1604057008.59	1604057008.6
1604057008.6	1604057008.65
1604057008.65	1604057008.76
1604057008.76	1604057008.79
1604057008.8	1604057008.81
1604057008.81	1604057008.85
1604057008.85	1604057008.88
1604057008.88	1604057008.91
1604057008.92	1604057008.96
1604057008.97	1604057009.04
1604057009.04	1604057009.06
1604057009.07	1604057009.1
1604057009.1	1604057009.11
1604057009.12	1604057009.13
1604057009.13	1604057009.19
1604057009.2	1604057009.24
1604057009.25	1604057009.31
1604057009.31	1604057009.32
1604057009.33	1604057009.36
1604057009.37	1604057009.37
1604057009.38	1604057009.39
1604057009.39	1604057009.43
1604057009.44	1604057009.46
1604057009.47	1604057009.48
1604057009.49	1604057009.51
1604057009.52	1604057009.52
1604057009.53	1604057009.59
1604057009.6	1604057009.65
1604057009.65	1604057009.66
1604057009.67	1604057009.75
1604057009.75	1604057009.78
1604057009.79	1604057009.81
1604057009.82	1604057009.85
1604057009.85	1604057009.88
1604057009.89	1604057009.9
1604057009.91	1604057009.93
1604057009.94	1604057009.96
1604057009.96	1604057010.0
1604057010.01	1604057010.1
1604057010.1	1604057010.15
1604057010.15	1604057010.16
1604057010.17	1604057010.32
1604057010.32	1604057010.34
1604057010.35	1604057010.36
1604057010.36	1604057010.4
1604057010.4	1604057010.42
1604057010.43	1604057010.46
1604057010.47	1604057010.48
1604057010.49	1604057010.5
1604057010.5	1604057010.6
1604057010.61	1604057010.62
1604057010.62	1604057010.69
1604057010.69	1604057010.7
1604057010.71	1604057010.75
1604057010.75	1604057010.78
1604057010.78	1604057010.83
1604057010.84	1604057010.85
1604057010.86	1604057010.89
1604057010.9	1604057010.91
1604057010.92	1604057010.96
1604057010.97	1604057011.03
1604057011.04	1604057011.06
1604057011.07	1604057011.11
1604057011.12	1604057011.17
1604057011.17	1604057011.24
1604057011.24	1604057011.25
1604057011.26	1604057011.28
1604057011.29	1604057011.31
1604057011.31	1604057011.47
1604057011.48	1604057011.53
1604057011.54	1604057011.55
1604057011.55	1604057011.59
1604057011.6	1604057011.61
1604057011.61	1604057011.62
1604057011.63	1604057011.63
1604057011.63	1604057011.64
1604057011.65	1604057011.68
1604057011.69	1604057011.71
1604057011.71	1604057011.73
1604057011.74	1604057011.77
1604057011.77	1604057011.86
1604057011.86	1604057011.87
1604057011.87	1604057011.91
1604057011.91	1604057011.94
1604057011.95	1604057012.0
1604057012.01	1604057012.03
1604057012.04	1604057012.05
1604057012.05	1604057012.06
1604057012.07	1604057012.2
1604057012.21	1604057012.21
1604057012.22	1604057012.26
1604057012.27	1604057012.28
1604057012.29	1604057012.3
1604057012.3	1604057012.31
1604057012.32	1604057012.35
1604057012.35	1604057012.42
1604057012.42	1604057012.45
1604057012.46	1604057012.48
1604057012.48	1604057012.49
1604057012.49	1604057012.5
1604057012.51	1604057012.57
1604057012.58	1604057012.58
1604057012.59	1604057012.71
1604057012.71	1604057012.73
1604057012.73	1604057012.74
1604057012.75	1604057012.78
1604057012.78	1604057012.81
1604057012.81	1604057012.82
1604057012.83	1604057012.85
1604057012.85	1604057012.88
1604057012.88	1604057012.9
1604057012.9	1604057012.96
1604057012.97	1604057013.02
1604057013.02	1604057013.06
1604057013.07	1604057013.09
1604057013.1	1604057013.22
1604057013.22	1604057013.23
1604057013.24	1604057013.3
1604057013.31	1604057013.34
1604057013.34	1604057013.38
1604057013.39	1604057013.41
1604057013.42	1604057013.44
1604057013.45	1604057013.45
1604057013.46	1604057013.69
1604057013.7	1604057013.82
1604057013.83	1604057013.85
1604057013.85	1604057013.92
1604057013.93	1604057013.95
1604057013.95	1604057013.97
1604057013.97	1604057014.07
1604057014.07	1604057014.09
1604057014.1	1604057014.17
1604057014.17	1604057014.19
1604057014.2	1604057014.32
1604057014.32	1604057014.43
1604057014.44	1604057014.5
1604057014.51	1604057014.54
1604057014.54	1604057014.65
1604057014.65	1604057014.69
1604057014.7	1604057014.84
1604057014.85	1604057014.86
1604057014.87	1604057014.88
1604057014.89	1604057014.91
1604057014.92	1604057014.98
1604057014.99	1604057015.01
1604057015.02	1604057015.04
1604057015.05	1604057015.1
1604057015.1	1604057015.11
1604057015.11	1604057015.14
1604057015.14	1604057015.19
1604057015.2	1604057015.28
1604057015.28	1604057015.42
1604057015.43	1604057015.45
1604057015.46	1604057015.63
1604057015.64	1604057015.67
1604057015.67	1604057015.68
1604057015.68	1604057015.75
1604057015.76	1604057015.87
1604057015.88	1604057016.07
1604057016.07	1604057016.09
1604057016.1	1604057016.17
1604057016.17	1604057016.2
1604057016.21	1604057016.29
1604057016.3	1604057016.48
1604057016.49	1604057016.59
1604057016.59	1604057016.6
1604057016.61	1604057016.65
1604057016.66	1604057016.69
1604057016.69	1604057016.76
1604057016.77	1604057016.83
1604057016.83	1604057016.84
1604057016.85	1604057016.89
1604057016.9	1604057016.9
1604057016.91	1604057016.92
1604057016.93	1604057016.95
1604057016.96	1604057017.0
1604057017.0	1604057017.01
1604057017.02	1604057017.06
1604057017.06	1604057017.07
1604057017.08	1604057017.13
1604057017.14	1604057017.23
1604057017.24	1604057017.26
1604057017.27	1604057017.28
1604057017.29	1604057017.3
1604057017.3	1604057017.31
1604057017.32	1604057017.44
1604057017.45	1604057017.49
1604057017.49	1604057017.54
1604057017.55	1604057017.57
1604057017.57	1604057017.58
1604057017.59	1604057017.59
1604057017.6	1604057017.63
1604057017.63	1604057017.73
1604057017.73	1604057017.77
1604057017.77	1604057017.8
1604057017.81	1604057017.81
1604057017.82	1604057017.82
1604057017.83	1604057017.87
1604057017.88	1604057017.93
1604057017.93	1604057017.97
1604057017.98	1604057018.0
1604057018.01	1604057018.03
1604057018.04	1604057018.04
1604057018.05	1604057018.06
1604057018.07	1604057018.1
1604057018.1	1604057018.14
1604057018.14	1604057018.32
