1604056889.87	1604056889.87
1604056889.88	1604056889.89
1604056889.89	1604056889.98
1604056889.98	1604056890.06
1604056890.06	1604056890.07
1604056890.08	1604056890.15
1604056890.16	1604056890.2
1604056890.21	1604056890.22
1604056890.23	1604056890.34
1604056890.34	1604056890.42
1604056890.43	1604056890.45
1604056890.46	1604056890.5
1604056890.51	1604056890.57
1604056890.58	1604056890.64
1604056890.65	1604056890.66
1604056890.66	1604056890.67
1604056890.68	1604056890.73
1604056890.74	1604056890.75
1604056890.75	1604056890.84
1604056890.84	1604056890.87
1604056890.88	1604056890.88
1604056890.89	1604056890.92
1604056890.93	1604056890.94
1604056890.94	1604056890.95
1604056890.96	1604056891.0
1604056891.01	1604056891.02
1604056891.03	1604056891.08
1604056891.08	1604056891.15
1604056891.15	1604056891.17
1604056891.18	1604056891.19
1604056891.2	1604056891.22
1604056891.23	1604056891.29
1604056891.29	1604056891.31
1604056891.31	1604056891.32
1604056891.33	1604056891.34
1604056891.34	1604056891.43
1604056891.44	1604056891.55
1604056891.56	1604056891.56
1604056891.57	1604056891.58
1604056891.58	1604056891.62
1604056891.63	1604056891.68
1604056891.69	1604056891.86
1604056891.87	1604056891.88
1604056891.89	1604056891.92
1604056891.93	1604056891.95
1604056891.96	1604056891.99
1604056892.0	1604056892.01
1604056892.01	1604056892.17
1604056892.17	1604056892.19
1604056892.19	1604056892.3
1604056892.31	1604056892.4
1604056892.41	1604056892.46
1604056892.47	1604056892.48
1604056892.48	1604056892.54
1604056892.54	1604056892.55
1604056892.56	1604056892.58
1604056892.59	1604056892.6
1604056892.6	1604056892.63
1604056892.63	1604056892.67
1604056892.68	1604056892.74
1604056892.75	1604056892.76
1604056892.76	1604056892.76
1604056892.77	1604056892.82
1604056892.82	1604056892.83
1604056892.84	1604056892.85
1604056892.85	1604056892.86
1604056892.87	1604056892.92
1604056892.92	1604056893.0
1604056893.01	1604056893.06
1604056893.07	1604056893.09
1604056893.09	1604056893.11
1604056893.12	1604056893.13
1604056893.14	1604056893.19
1604056893.2	1604056893.35
1604056893.35	1604056893.38
1604056893.39	1604056893.42
1604056893.43	1604056893.46
1604056893.47	1604056893.6
1604056893.6	1604056893.61
1604056893.62	1604056893.63
1604056893.64	1604056893.67
1604056893.68	1604056893.75
1604056893.76	1604056893.85
1604056893.85	1604056893.87
1604056893.87	1604056893.95
1604056893.95	1604056893.96
1604056893.97	1604056894.05
1604056894.05	1604056894.19
1604056894.19	1604056894.33
1604056894.33	1604056894.37
1604056894.38	1604056894.46
1604056894.46	1604056894.52
1604056894.52	1604056894.53
1604056894.54	1604056894.57
1604056894.58	1604056894.6
1604056894.6	1604056894.64
1604056894.65	1604056894.65
1604056894.66	1604056894.67
1604056894.67	1604056894.7
1604056894.71	1604056894.82
1604056894.82	1604056894.86
1604056894.87	1604056895.04
1604056895.05	1604056895.1
1604056895.11	1604056895.14
1604056895.15	1604056895.16
1604056895.17	1604056895.29
1604056895.29	1604056895.31
1604056895.31	1604056895.46
1604056895.47	1604056895.48
1604056895.48	1604056895.53
1604056895.54	1604056895.54
1604056895.55	1604056895.57
1604056895.58	1604056895.59
1604056895.59	1604056895.61
1604056895.62	1604056895.62
1604056895.63	1604056895.64
1604056895.65	1604056895.67
1604056895.67	1604056895.68
1604056895.69	1604056895.74
1604056895.75	1604056895.8
1604056895.8	1604056895.82
1604056895.82	1604056895.83
1604056895.84	1604056895.85
1604056895.85	1604056895.89
1604056895.9	1604056895.9
1604056895.91	1604056895.95
1604056895.96	1604056895.99
1604056895.99	1604056896.01
1604056896.01	1604056896.09
1604056896.1	1604056896.13
1604056896.13	1604056896.16
1604056896.16	1604056896.17
1604056896.17	1604056896.24
1604056896.24	1604056896.32
1604056896.32	1604056896.38
1604056896.39	1604056896.42
1604056896.42	1604056896.44
1604056896.45	1604056896.46
1604056896.46	1604056896.48
1604056896.48	1604056896.52
1604056896.53	1604056896.56
1604056896.56	1604056896.6
1604056896.61	1604056896.62
1604056896.62	1604056896.63
1604056896.63	1604056896.68
1604056896.69	1604056896.75
1604056896.75	1604056896.79
1604056896.8	1604056896.81
1604056896.82	1604056896.88
1604056896.89	1604056896.92
1604056896.92	1604056896.98
1604056896.99	1604056897.02
1604056897.03	1604056897.03
1604056897.04	1604056897.11
1604056897.12	1604056897.18
1604056897.18	1604056897.2
1604056897.2	1604056897.22
1604056897.22	1604056897.27
1604056897.27	1604056897.29
1604056897.29	1604056897.31
1604056897.31	1604056897.32
1604056897.33	1604056897.4
1604056897.4	1604056897.42
1604056897.43	1604056897.44
1604056897.45	1604056897.46
1604056897.47	1604056897.47
1604056897.48	1604056897.54
1604056897.55	1604056897.56
1604056897.57	1604056897.57
1604056897.58	1604056897.6
1604056897.6	1604056897.63
1604056897.64	1604056897.73
1604056897.74	1604056897.81
1604056897.82	1604056897.89
1604056897.89	1604056897.91
1604056897.92	1604056897.93
1604056897.94	1604056897.95
1604056897.95	1604056898.0
1604056898.01	1604056898.02
1604056898.03	1604056898.05
1604056898.06	1604056898.1
1604056898.1	1604056898.11
1604056898.12	1604056898.17
1604056898.18	1604056898.18
1604056898.19	1604056898.21
1604056898.22	1604056898.23
1604056898.23	1604056898.31
1604056898.32	1604056898.37
1604056898.38	1604056898.45
1604056898.45	1604056898.47
1604056898.48	1604056898.56
1604056898.56	1604056898.57
1604056898.58	1604056898.59
1604056898.59	1604056898.65
1604056898.66	1604056898.66
1604056898.67	1604056898.73
1604056898.74	1604056898.88
1604056898.88	1604056898.89
1604056898.9	1604056898.9
1604056898.91	1604056898.93
1604056898.94	1604056899.02
1604056899.02	1604056899.03
1604056899.04	1604056899.05
1604056899.05	1604056899.07
1604056899.08	1604056899.13
1604056899.14	1604056899.2
1604056899.21	1604056899.24
1604056899.24	1604056899.28
1604056899.29	1604056899.33
1604056899.33	1604056899.37
1604056899.38	1604056899.38
1604056899.39	1604056899.42
1604056899.43	1604056899.45
1604056899.45	1604056899.49
1604056899.5	1604056899.53
1604056899.53	1604056899.55
1604056899.56	1604056899.6
1604056899.6	1604056899.64
1604056899.64	1604056899.65
1604056899.66	1604056899.67
1604056899.68	1604056899.69
1604056899.7	1604056899.72
1604056899.73	1604056899.75
1604056899.76	1604056899.85
1604056899.85	1604056899.89
1604056899.89	1604056899.9
1604056899.91	1604056899.91
1604056899.92	1604056899.96
1604056899.97	1604056900.0
1604056900.0	1604056900.02
1604056900.02	1604056900.04
1604056900.04	1604056900.06
1604056900.07	1604056900.09
1604056900.1	1604056900.13
1604056900.13	1604056900.14
1604056900.14	1604056900.28
1604056900.29	1604056900.31
1604056900.31	1604056900.33
1604056900.33	1604056900.44
1604056900.44	1604056900.45
1604056900.46	1604056900.48
1604056900.49	1604056900.5
1604056900.5	1604056900.52
1604056900.52	1604056900.53
1604056900.53	1604056900.56
1604056900.57	1604056900.58
1604056900.58	1604056900.6
1604056900.6	1604056900.63
1604056900.64	1604056900.65
1604056900.65	1604056900.66
1604056900.67	1604056900.72
1604056900.73	1604056900.74
1604056900.75	1604056900.78
1604056900.79	1604056900.89
1604056900.89	1604056900.91
1604056900.91	1604056901.05
1604056901.06	1604056901.07
1604056901.07	1604056901.09
1604056901.09	1604056901.12
1604056901.13	1604056901.17
1604056901.17	1604056901.18
1604056901.19	1604056901.22
1604056901.22	1604056901.23
1604056901.24	1604056901.31
1604056901.32	1604056901.33
1604056901.34	1604056901.35
1604056901.36	1604056901.47
1604056901.48	1604056901.51
1604056901.52	1604056901.64
1604056901.65	1604056901.66
1604056901.66	1604056901.69
1604056901.7	1604056901.74
1604056901.75	1604056901.88
1604056901.89	1604056901.89
1604056901.9	1604056902.02
1604056902.03	1604056902.04
1604056902.06	1604056902.14
1604056902.15	1604056902.15
1604056902.16	1604056902.16
1604056902.17	1604056902.19
1604056902.2	1604056902.23
1604056902.24	1604056902.29
1604056902.29	1604056902.37
1604056902.38	1604056902.38
1604056902.39	1604056902.41
1604056902.42	1604056902.44
1604056902.44	1604056902.46
1604056902.46	1604056902.47
1604056902.48	1604056902.49
1604056902.5	1604056902.52
1604056902.52	1604056902.57
1604056902.58	1604056902.58
1604056902.59	1604056902.62
1604056902.62	1604056902.63
1604056902.64	1604056902.77
1604056902.78	1604056902.79
1604056902.8	1604056902.83
1604056902.84	1604056902.85
1604056902.85	1604056902.9
1604056902.9	1604056902.92
1604056902.92	1604056902.93
1604056902.94	1604056902.96
1604056902.97	1604056903.07
1604056903.07	1604056903.09
1604056903.1	1604056903.19
1604056903.19	1604056903.21
1604056903.21	1604056903.25
1604056903.26	1604056903.28
1604056903.28	1604056903.29
1604056903.29	1604056903.36
1604056903.36	1604056903.42
1604056903.43	1604056903.48
1604056903.49	1604056903.54
1604056903.55	1604056903.56
1604056903.56	1604056903.66
1604056903.66	1604056903.68
1604056903.69	1604056903.71
1604056903.71	1604056903.77
1604056903.77	1604056903.8
1604056903.8	1604056903.81
1604056903.81	1604056903.82
1604056903.83	1604056903.84
1604056903.84	1604056903.98
1604056904.01	1604056904.05
1604056904.06	1604056904.11
1604056904.11	1604056904.2
1604056904.21	1604056904.27
1604056904.28	1604056904.35
1604056904.35	1604056904.36
1604056904.37	1604056904.4
1604056904.4	1604056904.57
1604056904.57	1604056904.58
1604056904.59	1604056904.61
1604056904.62	1604056904.65
1604056904.66	1604056904.68
1604056904.69	1604056904.71
1604056904.72	1604056904.72
1604056904.73	1604056904.75
1604056904.76	1604056904.77
1604056904.78	1604056904.8
1604056904.81	1604056904.84
1604056904.85	1604056904.91
1604056904.92	1604056904.94
1604056904.95	1604056905.01
1604056905.02	1604056905.08
1604056905.08	1604056905.1
1604056905.11	1604056905.12
1604056905.12	1604056905.17
1604056905.17	1604056905.25
1604056905.26	1604056905.28
1604056905.28	1604056905.29
1604056905.3	1604056905.35
1604056905.35	1604056905.39
1604056905.39	1604056905.42
1604056905.43	1604056905.44
1604056905.44	1604056905.48
1604056905.49	1604056905.54
1604056905.54	1604056905.57
1604056905.57	1604056905.61
1604056905.61	1604056905.65
1604056905.65	1604056905.67
1604056905.67	1604056905.69
1604056905.7	1604056905.71
1604056905.71	1604056905.75
1604056905.76	1604056905.77
1604056905.77	1604056905.79
1604056905.79	1604056905.83
1604056905.83	1604056905.91
1604056905.92	1604056905.95
1604056905.96	1604056906.11
1604056906.11	1604056906.14
1604056906.15	1604056906.33
1604056906.34	1604056906.34
1604056906.35	1604056906.4
1604056906.4	1604056906.47
1604056906.47	1604056906.53
1604056906.53	1604056906.56
1604056906.56	1604056906.63
1604056906.63	1604056906.78
1604056906.79	1604056906.8
1604056906.8	1604056906.82
1604056906.83	1604056906.87
1604056906.88	1604056906.89
1604056906.89	1604056906.9
1604056906.91	1604056906.98
1604056906.99	1604056907.01
1604056907.02	1604056907.06
1604056907.07	1604056907.1
1604056907.1	1604056907.11
1604056907.12	1604056907.21
1604056907.22	1604056907.24
1604056907.24	1604056907.27
1604056907.28	1604056907.29
1604056907.29	1604056907.31
1604056907.31	1604056907.32
1604056907.33	1604056907.44
1604056907.45	1604056907.46
1604056907.46	1604056907.53
1604056907.53	1604056907.55
1604056907.56	1604056907.64
1604056907.64	1604056907.71
1604056907.71	1604056907.76
1604056907.77	1604056907.84
1604056907.85	1604056907.88
1604056907.89	1604056907.93
1604056907.93	1604056908.07
1604056908.07	1604056908.12
1604056908.13	1604056908.14
1604056908.15	1604056908.17
1604056908.17	1604056908.22
1604056908.22	1604056908.23
1604056908.23	1604056908.33
1604056908.34	1604056908.34
1604056908.35	1604056908.37
1604056908.38	1604056908.41
1604056908.42	1604056908.45
1604056908.46	1604056908.47
1604056908.47	1604056908.5
1604056908.51	1604056908.58
1604056908.59	1604056908.59
1604056908.6	1604056908.61
1604056908.62	1604056908.68
1604056908.69	1604056908.8
1604056908.8	1604056908.81
1604056908.81	1604056908.84
1604056908.85	1604056908.98
1604056908.99	1604056909.01
1604056909.01	1604056909.02
1604056909.03	1604056909.04
1604056909.04	1604056909.05
1604056909.06	1604056909.07
1604056909.08	1604056909.08
1604056909.09	1604056909.1
1604056909.11	1604056909.12
1604056909.12	1604056909.14
1604056909.15	1604056909.23
1604056909.24	1604056909.33
1604056909.34	1604056909.34
1604056909.35	1604056909.38
1604056909.38	1604056909.39
1604056909.4	1604056909.43
1604056909.44	1604056909.49
1604056909.5	1604056909.53
1604056909.54	1604056909.54
1604056909.55	1604056909.59
1604056909.6	1604056909.61
1604056909.62	1604056909.63
1604056909.64	1604056909.67
1604056909.67	1604056909.69
1604056909.69	1604056909.74
1604056909.75	1604056909.76
1604056909.76	1604056909.78
1604056909.78	1604056909.79
1604056909.8	1604056909.82
1604056909.83	1604056909.84
1604056909.85	1604056909.89
1604056909.9	1604056909.91
1604056909.92	1604056910.0
1604056910.0	1604056910.02
1604056910.03	1604056910.06
1604056910.06	1604056910.14
1604056910.14	1604056910.17
1604056910.17	1604056910.21
1604056910.22	1604056910.26
1604056910.26	1604056910.27
1604056910.28	1604056910.41
1604056910.41	1604056910.44
1604056910.44	1604056910.51
1604056910.51	1604056910.52
1604056910.53	1604056910.53
1604056910.54	1604056910.58
1604056910.59	1604056910.64
1604056910.65	1604056910.67
1604056910.67	1604056910.69
1604056910.7	1604056910.76
1604056910.77	1604056910.78
1604056910.78	1604056910.82
1604056910.83	1604056910.85
1604056910.86	1604056910.86
1604056910.87	1604056910.88
1604056910.88	1604056910.9
1604056910.9	1604056910.94
1604056910.95	1604056911.01
1604056911.02	1604056911.08
1604056911.08	1604056911.11
1604056911.11	1604056911.28
1604056911.29	1604056911.39
1604056911.4	1604056911.41
1604056911.41	1604056911.42
1604056911.43	1604056911.54
1604056911.55	1604056911.57
1604056911.57	1604056911.6
1604056911.61	1604056911.65
1604056911.65	1604056911.72
1604056911.73	1604056911.78
1604056911.79	1604056911.82
1604056911.82	1604056911.83
1604056911.83	1604056911.87
1604056911.88	1604056911.89
1604056911.9	1604056911.93
1604056911.93	1604056911.98
1604056911.99	1604056912.0
1604056912.01	1604056912.01
1604056912.02	1604056912.04
1604056912.05	1604056912.09
1604056912.09	1604056912.17
1604056912.17	1604056912.22
1604056912.22	1604056912.23
1604056912.24	1604056912.26
1604056912.27	1604056912.34
1604056912.34	1604056912.35
1604056912.36	1604056912.38
1604056912.38	1604056912.39
1604056912.39	1604056912.45
1604056912.46	1604056912.58
1604056912.58	1604056912.69
1604056912.7	1604056912.71
1604056912.72	1604056912.85
1604056912.86	1604056912.87
1604056912.87	1604056912.89
1604056912.89	1604056912.9
1604056912.91	1604056913.09
1604056913.09	1604056913.11
1604056913.11	1604056913.16
1604056913.16	1604056913.23
1604056913.24	1604056913.24
1604056913.25	1604056913.28
1604056913.29	1604056913.3
1604056913.3	1604056913.33
1604056913.34	1604056913.36
1604056913.37	1604056913.37
1604056913.39	1604056913.39
1604056913.4	1604056913.41
1604056913.42	1604056913.43
1604056913.44	1604056913.45
1604056913.45	1604056913.52
1604056913.53	1604056913.6
