1604058617.65	1604058617.69
1604058617.69	1604058617.73
1604058617.74	1604058617.75
1604058617.75	1604058617.79
1604058617.8	1604058617.8
1604058617.81	1604058617.86
1604058617.87	1604058617.9
1604058617.9	1604058617.92
1604058617.93	1604058617.94
1604058617.95	1604058617.96
1604058617.97	1604058618.02
1604058618.03	1604058618.07
1604058618.09	1604058618.18
1604058618.19	1604058618.28
1604058618.29	1604058618.35
1604058618.36	1604058618.47
1604058618.48	1604058618.52
1604058618.52	1604058618.53
1604058618.54	1604058618.57
1604058618.58	1604058618.66
1604058618.66	1604058618.7
1604058618.71	1604058618.77
1604058618.77	1604058618.8
1604058618.8	1604058618.9
1604058618.91	1604058618.93
1604058618.94	1604058619.02
1604058619.02	1604058619.07
1604058619.08	1604058619.11
1604058619.12	1604058619.15
1604058619.16	1604058619.17
1604058619.17	1604058619.18
1604058619.19	1604058619.2
1604058619.21	1604058619.26
1604058619.26	1604058619.4
1604058619.41	1604058619.46
1604058619.47	1604058619.55
1604058619.56	1604058619.63
1604058619.64	1604058619.79
1604058619.79	1604058619.94
1604058619.95	1604058619.97
1604058619.98	1604058620.01
1604058620.02	1604058620.05
1604058620.06	1604058620.06
1604058620.07	1604058620.09
1604058620.1	1604058620.1
1604058620.11	1604058620.13
1604058620.14	1604058620.17
1604058620.18	1604058620.2
1604058620.2	1604058620.22
1604058620.23	1604058620.42
1604058620.42	1604058620.5
1604058620.5	1604058620.51
1604058620.52	1604058620.54
1604058620.54	1604058620.56
1604058620.57	1604058620.6
1604058620.6	1604058620.64
1604058620.65	1604058620.69
1604058620.69	1604058620.82
1604058620.82	1604058620.87
1604058620.87	1604058620.88
1604058620.89	1604058620.9
1604058620.9	1604058620.93
1604058620.93	1604058620.95
1604058620.95	1604058621.03
1604058621.03	1604058621.25
1604058621.26	1604058621.32
1604058621.33	1604058621.35
1604058621.36	1604058621.37
1604058621.38	1604058621.4
1604058621.41	1604058621.41
1604058621.42	1604058621.54
1604058621.55	1604058621.56
1604058621.56	1604058621.66
1604058621.67	1604058621.7
1604058621.71	1604058621.71
1604058621.72	1604058621.78
1604058621.79	1604058621.8
1604058621.8	1604058621.84
1604058621.85	1604058622.06
1604058622.06	1604058622.08
1604058622.09	1604058622.11
1604058622.11	1604058622.27
1604058622.27	1604058622.28
1604058622.28	1604058622.31
1604058622.33	1604058622.38
1604058622.39	1604058622.43
1604058622.43	1604058622.44
1604058622.45	1604058622.47
1604058622.47	1604058622.5
1604058622.5	1604058622.53
1604058622.53	1604058622.61
1604058622.62	1604058622.68
1604058622.69	1604058622.71
1604058622.71	1604058622.73
1604058622.74	1604058623.01
1604058623.02	1604058623.02
1604058623.03	1604058623.06
1604058623.07	1604058623.08
1604058623.09	1604058623.1
1604058623.11	1604058623.22
1604058623.23	1604058623.25
1604058623.26	1604058623.37
1604058623.38	1604058623.4
1604058623.4	1604058623.44
1604058623.44	1604058623.47
1604058623.47	1604058623.51
1604058623.51	1604058623.56
1604058623.57	1604058623.62
1604058623.62	1604058623.65
1604058623.66	1604058623.66
1604058623.67	1604058623.79
1604058623.8	1604058623.84
1604058623.84	1604058623.9
1604058623.91	1604058623.92
1604058623.93	1604058624.12
1604058624.13	1604058624.31
1604058624.32	1604058624.32
1604058624.33	1604058624.39
1604058624.39	1604058624.45
1604058624.46	1604058624.56
1604058624.58	1604058624.58
1604058624.58	1604058624.73
1604058624.74	1604058624.77
1604058624.78	1604058624.78
1604058624.79	1604058624.98
1604058624.99	1604058625.22
1604058625.23	1604058625.26
1604058625.27	1604058625.42
1604058625.42	1604058625.47
1604058625.47	1604058625.5
1604058625.5	1604058625.51
1604058625.52	1604058625.54
1604058625.54	1604058625.59
1604058625.6	1604058625.62
1604058625.63	1604058625.68
1604058625.69	1604058625.71
1604058625.72	1604058625.74
1604058625.74	1604058625.77
1604058625.77	1604058625.81
1604058625.81	1604058625.83
1604058625.83	1604058625.86
1604058625.87	1604058625.93
1604058625.93	1604058626.02
1604058626.02	1604058626.04
1604058626.05	1604058626.06
1604058626.06	1604058626.09
1604058626.09	1604058626.21
1604058626.21	1604058626.3
1604058626.31	1604058626.32
1604058626.33	1604058626.42
1604058626.43	1604058626.44
1604058626.44	1604058626.46
1604058626.47	1604058626.5
1604058626.51	1604058626.58
1604058626.58	1604058626.6
1604058626.6	1604058626.61
1604058626.61	1604058626.7
1604058626.7	1604058626.72
1604058626.72	1604058626.84
1604058626.84	1604058626.86
1604058626.87	1604058626.89
1604058626.9	1604058626.92
1604058626.93	1604058626.97
1604058626.98	1604058627.08
1604058627.09	1604058627.09
1604058627.1	1604058627.24
1604058627.25	1604058627.26
1604058627.27	1604058627.29
1604058627.29	1604058627.3
1604058627.31	1604058627.31
1604058627.32	1604058627.34
1604058627.35	1604058627.38
1604058627.39	1604058627.39
1604058627.4	1604058627.47
1604058627.48	1604058627.54
1604058627.55	1604058627.57
1604058627.58	1604058627.58
1604058627.59	1604058627.64
1604058627.64	1604058627.66
1604058627.66	1604058627.73
1604058627.73	1604058627.74
1604058627.75	1604058627.82
1604058627.83	1604058627.84
1604058627.85	1604058627.85
1604058627.86	1604058627.95
1604058627.96	1604058628.0
1604058628.0	1604058628.06
1604058628.07	1604058628.08
1604058628.08	1604058628.13
1604058628.13	1604058628.15
1604058628.16	1604058628.25
1604058628.26	1604058628.4
1604058628.4	1604058628.42
1604058628.43	1604058628.5
1604058628.51	1604058628.54
1604058628.54	1604058628.56
1604058628.57	1604058628.58
1604058628.59	1604058628.62
1604058628.63	1604058628.76
1604058628.76	1604058628.88
1604058628.89	1604058629.09
1604058629.1	1604058629.1
1604058629.11	1604058629.28
1604058629.28	1604058629.3
1604058629.3	1604058629.36
1604058629.36	1604058629.5
1604058629.51	1604058629.65
1604058629.65	1604058629.68
1604058629.68	1604058629.76
1604058629.76	1604058629.81
1604058629.82	1604058629.87
1604058629.87	1604058629.88
1604058629.89	1604058629.94
1604058629.94	1604058629.96
1604058629.96	1604058629.98
1604058629.99	1604058630.04
1604058630.04	1604058630.19
1604058630.2	1604058630.2
1604058630.21	1604058630.22
1604058630.23	1604058630.23
1604058630.24	1604058630.4
1604058630.41	1604058630.42
1604058630.42	1604058630.47
1604058630.48	1604058630.53
1604058630.54	1604058630.55
1604058630.56	1604058630.59
1604058630.6	1604058630.63
1604058630.64	1604058630.64
1604058630.65	1604058630.66
1604058630.66	1604058630.74
1604058630.75	1604058630.78
1604058630.78	1604058630.8
1604058630.8	1604058630.84
1604058630.84	1604058630.85
1604058630.85	1604058630.87
1604058630.87	1604058631.29
1604058631.3	1604058631.33
1604058631.34	1604058631.36
1604058631.37	1604058631.45
1604058631.46	1604058631.47
1604058631.48	1604058631.49
1604058631.49	1604058631.52
1604058631.53	1604058631.57
1604058631.57	1604058631.62
1604058631.63	1604058631.64
1604058631.65	1604058631.68
1604058631.68	1604058631.78
1604058631.79	1604058631.8
1604058631.81	1604058631.82
1604058631.82	1604058631.92
1604058631.93	1604058631.95
1604058631.95	1604058632.03
1604058632.04	1604058632.1
1604058632.1	1604058632.11
1604058632.12	1604058632.12
1604058632.13	1604058632.16
1604058632.16	1604058632.16
1604058632.17	1604058632.26
1604058632.27	1604058632.31
1604058632.32	1604058632.39
1604058632.39	1604058632.41
1604058632.42	1604058632.45
1604058632.46	1604058632.52
1604058632.53	1604058632.55
1604058632.56	1604058632.64
1604058632.64	1604058632.88
1604058632.88	1604058632.96
1604058632.97	1604058633.08
1604058633.09	1604058633.09
1604058633.1	1604058633.33
