1604059061.46	1604059061.6
1604059061.61	1604059062.13
1604059062.13	1604059062.24
1604059062.25	1604059062.35
1604059062.35	1604059062.36
1604059062.36	1604059062.37
1604059062.38	1604059062.4
1604059062.41	1604059062.47
1604059062.48	1604059062.49
1604059062.49	1604059062.7
1604059062.7	1604059062.73
1604059062.74	1604059062.76
1604059062.76	1604059062.78
1604059062.79	1604059062.8
1604059062.8	1604059062.85
1604059062.86	1604059062.92
1604059062.93	1604059062.93
1604059062.94	1604059063.08
1604059063.08	1604059063.21
1604059063.21	1604059063.35
1604059063.35	1604059063.41
1604059063.42	1604059063.55
1604059063.56	1604059063.64
1604059063.65	1604059063.66
1604059063.66	1604059063.87
1604059063.88	1604059063.99
1604059063.99	1604059064.01
1604059064.02	1604059064.05
1604059064.05	1604059064.07
1604059064.08	1604059064.11
1604059064.12	1604059064.14
1604059064.15	1604059064.41
1604059064.42	1604059064.51
1604059064.52	1604059064.66
1604059064.67	1604059064.69
1604059064.7	1604059064.92
1604059064.93	1604059064.95
1604059064.96	1604059065.0
1604059065.01	1604059065.12
1604059065.12	1604059065.14
1604059065.15	1604059065.28
1604059065.29	1604059065.43
1604059065.44	1604059065.48
1604059065.48	1604059065.51
1604059065.52	1604059065.56
1604059065.57	1604059065.6
1604059065.61	1604059065.69
1604059065.69	1604059065.72
1604059065.73	1604059065.91
1604059065.92	1604059066.05
1604059066.05	1604059066.09
1604059066.1	1604059066.14
1604059066.14	1604059066.15
1604059066.16	1604059066.3
1604059066.31	1604059066.32
1604059066.33	1604059066.61
1604059066.62	1604059066.78
1604059066.79	1604059066.85
1604059066.85	1604059066.94
1604059066.95	1604059067.11
1604059067.14	1604059067.17
1604059067.18	1604059067.24
1604059067.25	1604059067.44
1604059067.44	1604059067.63
1604059067.64	1604059067.79
1604059067.8	1604059067.81
1604059067.81	1604059067.99
1604059068.0	1604059068.04
1604059068.04	1604059068.06
1604059068.07	1604059068.11
1604059068.12	1604059068.14
1604059068.15	1604059068.25
1604059068.26	1604059068.3
1604059068.3	1604059068.48
1604059068.49	1604059068.64
1604059068.64	1604059068.69
1604059068.7	1604059068.73
1604059068.74	1604059068.75
1604059068.75	1604059068.88
1604059068.89	1604059069.11
1604059069.11	1604059069.32
1604059069.32	1604059069.65
1604059069.66	1604059069.67
1604059069.67	1604059069.69
1604059069.69	1604059069.78
1604059069.79	1604059069.92
1604059069.92	1604059070.13
1604059070.14	1604059070.2
1604059070.21	1604059070.28
1604059070.29	1604059070.52
1604059070.53	1604059070.63
1604059070.64	1604059070.87
1604059070.87	1604059071.12
1604059071.12	1604059071.16
1604059071.16	1604059071.42
1604059071.42	1604059071.53
1604059071.54	1604059071.58
1604059071.58	1604059071.63
1604059071.64	1604059071.65
1604059071.66	1604059071.66
1604059071.67	1604059071.69
1604059071.7	1604059071.77
1604059071.78	1604059071.9
1604059071.9	1604059071.91
1604059071.92	1604059071.93
1604059071.94	1604059072.19
1604059072.19	1604059072.31
1604059072.32	1604059072.33
1604059072.34	1604059072.41
1604059072.42	1604059072.44
1604059072.45	1604059072.48
1604059072.49	1604059072.53
1604059072.54	1604059072.63
1604059072.64	1604059072.78
1604059072.79	1604059072.81
1604059072.82	1604059072.9
1604059072.91	1604059073.0
1604059073.0	1604059073.03
1604059073.04	1604059073.06
1604059073.07	1604059073.08
1604059073.09	1604059073.17
1604059073.18	1604059073.19
1604059073.19	1604059073.58
1604059073.58	1604059073.68
1604059073.69	1604059073.94
1604059073.95	1604059074.02
1604059074.02	1604059074.24
1604059074.24	1604059074.52
1604059074.52	1604059074.76
1604059074.76	1604059075.08
1604059075.09	1604059075.29
1604059075.3	1604059075.46
1604059075.47	1604059075.54
1604059075.54	1604059075.58
1604059075.59	1604059075.73
1604059075.74	1604059075.74
1604059075.75	1604059075.81
1604059075.82	1604059075.98
1604059075.98	1604059076.08
1604059076.08	1604059076.17
1604059076.17	1604059076.22
1604059076.23	1604059076.46
1604059076.47	1604059076.54
1604059076.54	1604059076.58
1604059076.59	1604059077.52
1604059077.55	1604059077.66
1604059077.66	1604059077.7
1604059077.7	1604059077.71
1604059077.72	1604059077.73
1604059077.74	1604059077.98
1604059077.98	1604059078.04
1604059078.05	1604059078.13
1604059078.14	1604059078.14
1604059078.15	1604059078.18
1604059078.19	1604059078.23
1604059078.23	1604059078.45
1604059078.45	1604059078.48
1604059078.49	1604059078.5
1604059078.51	1604059078.65
1604059078.65	1604059078.7
1604059078.71	1604059078.85
1604059078.86	1604059078.96
1604059078.97	1604059079.0
1604059079.01	1604059079.24
1604059079.25	1604059079.36
1604059079.37	1604059079.59
1604059079.6	1604059079.78
1604059079.79	1604059079.83
1604059079.83	1604059079.95
1604059079.96	1604059080.05
1604059080.05	1604059080.08
1604059080.08	1604059080.11
1604059080.12	1604059080.16
1604059080.16	1604059080.19
1604059080.2	1604059080.23
1604059080.23	1604059080.67
1604059080.68	1604059080.68
1604059080.68	1604059080.69
1604059080.7	1604059080.89
1604059080.9	1604059080.97
1604059080.98	1604059081.01
1604059081.01	1604059081.05
1604059081.06	1604059081.24
1604059081.24	1604059081.28
1604059081.29	1604059081.44
1604059081.45	1604059081.77
1604059081.78	1604059081.83
1604059081.84	1604059081.87
1604059081.88	1604059081.91
1604059081.91	1604059082.07
1604059082.07	1604059082.41
1604059082.42	1604059082.44
1604059082.44	1604059082.45
1604059082.46	1604059082.48
1604059082.49	1604059082.53
1604059082.53	1604059082.57
1604059082.58	1604059082.6
1604059082.61	1604059082.88
1604059082.89	1604059082.94
1604059082.95	1604059083.09
1604059083.09	1604059083.11
1604059083.12	1604059083.14
1604059083.14	1604059083.2
1604059083.21	1604059083.21
1604059083.22	1604059083.27
1604059083.27	1604059083.3
1604059083.31	1604059083.34
1604059083.35	1604059083.49
1604059083.5	1604059083.69
1604059083.7	1604059083.76
1604059083.77	1604059083.78
1604059083.79	1604059083.79
1604059083.8	1604059083.88
1604059083.89	1604059083.92
1604059083.93	1604059084.14
1604059084.14	1604059084.27
1604059084.27	1604059084.33
1604059084.33	1604059084.39
1604059084.4	1604059084.5
1604059084.5	1604059084.52
1604059084.52	1604059084.62
1604059084.62	1604059084.71
1604059084.71	1604059084.72
1604059084.73	1604059084.78
1604059084.78	1604059085.11
1604059085.11	1604059085.18
1604059085.19	1604059085.29
1604059085.3	1604059085.39
1604059085.4	1604059085.5
1604059085.5	1604059085.54
1604059085.55	1604059085.61
1604059085.62	1604059085.63
1604059085.63	1604059085.66
1604059085.66	1604059085.68
1604059085.68	1604059085.85
1604059085.85	1604059085.93
1604059085.94	1604059086.02
1604059086.03	1604059086.12
1604059086.13	1604059086.18
1604059086.19	1604059086.27
1604059086.27	1604059086.28
1604059086.29	1604059086.34
1604059086.35	1604059086.38
1604059086.38	1604059086.39
1604059086.39	1604059086.47
1604059086.48	1604059086.49
1604059086.49	1604059086.61
1604059086.62	1604059086.64
1604059086.65	1604059086.78
1604059086.78	1604059086.81
1604059086.82	1604059086.94
1604059086.95	1604059086.96
1604059086.96	1604059087.01
1604059087.02	1604059087.19
1604059087.19	1604059087.24
1604059087.24	1604059087.31
1604059087.31	1604059087.37
1604059087.37	1604059087.42
1604059087.43	1604059087.57
1604059087.57	1604059087.64
1604059087.65	1604059087.73
1604059087.74	1604059087.77
1604059087.77	1604059087.89
1604059087.9	1604059087.94
1604059087.95	1604059087.96
1604059087.96	1604059088.23
1604059088.23	1604059088.29
1604059088.3	1604059088.32
1604059088.33	1604059088.39
1604059088.39	1604059088.49
1604059088.5	1604059088.51
1604059088.51	1604059088.53
1604059088.53	1604059088.56
1604059088.57	1604059088.64
1604059088.65	1604059088.68
1604059088.69	1604059088.7
1604059088.71	1604059088.8
1604059088.8	1604059088.97
1604059088.98	1604059089.0
1604059089.01	1604059089.02
1604059089.02	1604059089.11
1604059089.11	1604059089.14
1604059089.14	1604059089.2
1604059089.2	1604059089.24
1604059089.25	1604059089.28
1604059089.28	1604059089.41
1604059089.42	1604059089.43
1604059089.43	1604059089.48
1604059089.49	1604059089.49
1604059089.5	1604059089.91
1604059089.92	1604059089.97
1604059089.98	1604059090.06
1604059090.07	1604059090.12
1604059090.12	1604059090.15
1604059090.15	1604059090.19
1604059090.2	1604059090.34
1604059090.35	1604059090.4
1604059090.41	1604059090.47
1604059090.48	1604059090.52
1604059090.53	1604059090.63
1604059090.63	1604059090.8
1604059090.8	1604059090.88
1604059090.89	1604059090.95
1604059090.96	1604059091.23
