1604057313.12	1604057313.14
1604057313.14	1604057313.16
1604057313.17	1604057313.21
1604057313.21	1604057313.23
1604057313.24	1604057313.25
1604057313.25	1604057313.4
1604057313.4	1604057313.43
1604057313.43	1604057313.54
1604057313.55	1604057313.57
1604057313.58	1604057313.64
1604057313.65	1604057313.73
1604057313.73	1604057313.84
1604057313.84	1604057313.86
1604057313.87	1604057313.88
1604057313.88	1604057313.91
1604057313.91	1604057313.96
1604057313.97	1604057314.11
1604057314.12	1604057314.14
1604057314.15	1604057314.22
1604057314.23	1604057314.25
1604057314.26	1604057314.28
1604057314.29	1604057314.35
1604057314.35	1604057314.36
1604057314.37	1604057314.38
1604057314.39	1604057314.47
1604057314.48	1604057314.59
1604057314.59	1604057314.61
1604057314.61	1604057314.66
1604057314.67	1604057314.72
1604057314.73	1604057314.75
1604057314.76	1604057314.83
1604057314.84	1604057314.85
1604057314.85	1604057314.86
1604057314.87	1604057314.87
1604057314.87	1604057314.9
1604057314.91	1604057314.95
1604057314.96	1604057314.97
1604057314.98	1604057314.99
1604057314.99	1604057315.02
1604057315.03	1604057315.03
1604057315.04	1604057315.04
1604057315.05	1604057315.13
1604057315.13	1604057315.14
1604057315.15	1604057315.26
1604057315.26	1604057315.3
1604057315.31	1604057315.38
1604057315.39	1604057315.41
1604057315.42	1604057315.47
1604057315.48	1604057315.48
1604057315.5	1604057315.51
1604057315.52	1604057315.52
1604057315.53	1604057315.53
1604057315.54	1604057315.58
1604057315.59	1604057315.63
1604057315.63	1604057315.77
1604057315.78	1604057315.84
1604057315.85	1604057315.85
1604057315.87	1604057315.89
1604057315.89	1604057315.98
1604057315.98	1604057316.0
1604057316.01	1604057316.03
1604057316.04	1604057316.05
1604057316.05	1604057316.1
1604057316.11	1604057316.11
1604057316.12	1604057316.13
1604057316.14	1604057316.15
1604057316.15	1604057316.21
1604057316.21	1604057316.22
1604057316.22	1604057316.32
1604057316.33	1604057316.36
1604057316.37	1604057316.41
1604057316.42	1604057316.44
1604057316.44	1604057316.45
1604057316.46	1604057316.47
1604057316.48	1604057316.49
1604057316.5	1604057316.53
1604057316.54	1604057316.55
1604057316.56	1604057316.57
1604057316.58	1604057316.6
1604057316.6	1604057316.7
1604057316.7	1604057316.72
1604057316.73	1604057316.74
1604057316.74	1604057316.77
1604057316.78	1604057316.79
1604057316.79	1604057316.81
1604057316.82	1604057316.82
1604057316.83	1604057316.83
1604057316.84	1604057316.88
1604057316.88	1604057316.89
1604057316.9	1604057316.92
1604057316.93	1604057316.94
1604057316.95	1604057317.04
1604057317.04	1604057317.05
1604057317.06	1604057317.15
1604057317.16	1604057317.17
1604057317.17	1604057317.19
1604057317.19	1604057317.2
1604057317.21	1604057317.26
1604057317.27	1604057317.31
1604057317.32	1604057317.38
1604057317.39	1604057317.4
1604057317.41	1604057317.43
1604057317.43	1604057317.44
1604057317.45	1604057317.51
1604057317.51	1604057317.57
1604057317.57	1604057317.62
1604057317.63	1604057317.64
1604057317.64	1604057317.67
1604057317.68	1604057317.7
1604057317.71	1604057317.83
1604057317.84	1604057317.87
1604057317.88	1604057317.93
1604057317.93	1604057317.94
1604057317.95	1604057317.97
1604057317.98	1604057317.98
1604057317.99	1604057318.01
1604057318.02	1604057318.05
1604057318.06	1604057318.12
1604057318.12	1604057318.16
1604057318.17	1604057318.23
1604057318.23	1604057318.26
1604057318.27	1604057318.31
1604057318.31	1604057318.34
1604057318.34	1604057318.35
1604057318.35	1604057318.46
1604057318.46	1604057318.47
1604057318.48	1604057318.51
1604057318.51	1604057318.53
1604057318.53	1604057318.57
1604057318.58	1604057318.59
1604057318.6	1604057318.63
1604057318.63	1604057318.67
1604057318.67	1604057318.8
1604057318.8	1604057318.82
1604057318.83	1604057318.85
1604057318.86	1604057318.87
1604057318.88	1604057318.91
1604057318.92	1604057318.95
1604057318.95	1604057318.98
1604057318.99	1604057319.0
1604057319.01	1604057319.09
1604057319.09	1604057319.1
1604057319.11	1604057319.13
1604057319.14	1604057319.26
1604057319.26	1604057319.27
1604057319.29	1604057319.31
1604057319.32	1604057319.34
1604057319.35	1604057319.41
1604057319.41	1604057319.46
1604057319.46	1604057319.52
1604057319.52	1604057319.53
1604057319.54	1604057319.54
1604057319.55	1604057319.58
1604057319.59	1604057319.6
1604057319.61	1604057319.65
1604057319.66	1604057319.72
1604057319.73	1604057319.75
1604057319.75	1604057319.76
1604057319.76	1604057319.83
1604057319.83	1604057319.84
1604057319.84	1604057319.9
1604057319.91	1604057319.99
1604057319.99	1604057320.04
1604057320.05	1604057320.08
1604057320.08	1604057320.1
1604057320.11	1604057320.11
1604057320.12	1604057320.19
1604057320.2	1604057320.32
1604057320.33	1604057320.38
1604057320.38	1604057320.42
1604057320.42	1604057320.52
1604057320.53	1604057320.53
1604057320.54	1604057320.55
1604057320.56	1604057320.56
1604057320.57	1604057320.58
1604057320.59	1604057320.59
1604057320.6	1604057320.63
1604057320.64	1604057320.64
1604057320.65	1604057320.82
1604057320.83	1604057320.83
1604057320.85	1604057320.89
1604057320.89	1604057321.02
1604057321.03	1604057321.05
1604057321.06	1604057321.08
1604057321.09	1604057321.1
1604057321.11	1604057321.12
1604057321.13	1604057321.17
1604057321.18	1604057321.19
1604057321.19	1604057321.21
1604057321.21	1604057321.24
1604057321.24	1604057321.27
1604057321.28	1604057321.33
1604057321.33	1604057321.35
1604057321.35	1604057321.36
1604057321.37	1604057321.41
1604057321.42	1604057321.45
1604057321.46	1604057321.47
1604057321.47	1604057321.48
1604057321.51	1604057321.51
1604057321.52	1604057321.52
1604057321.53	1604057321.59
1604057321.59	1604057321.63
1604057321.63	1604057321.74
1604057321.74	1604057321.76
1604057321.76	1604057321.79
1604057321.8	1604057321.86
1604057321.86	1604057321.93
1604057321.93	1604057321.94
1604057321.95	1604057322.01
1604057322.02	1604057322.04
1604057322.04	1604057322.07
1604057322.07	1604057322.09
1604057322.09	1604057322.11
1604057322.11	1604057322.23
1604057322.23	1604057322.25
1604057322.26	1604057322.26
1604057322.27	1604057322.33
1604057322.34	1604057322.38
1604057322.39	1604057322.43
1604057322.43	1604057322.44
1604057322.45	1604057322.47
1604057322.48	1604057322.56
1604057322.56	1604057322.57
1604057322.58	1604057322.58
1604057322.59	1604057322.6
1604057322.6	1604057322.63
1604057322.63	1604057322.68
1604057322.68	1604057322.71
1604057322.72	1604057322.72
1604057322.73	1604057322.74
1604057322.74	1604057322.78
1604057322.79	1604057322.82
1604057322.83	1604057322.96
1604057322.96	1604057323.01
1604057323.01	1604057323.1
1604057323.11	1604057323.14
1604057323.15	1604057323.17
1604057323.18	1604057323.23
1604057323.24	1604057323.31
1604057323.31	1604057323.32
1604057323.33	1604057323.39
1604057323.39	1604057323.43
1604057323.44	1604057323.52
1604057323.53	1604057323.55
1604057323.56	1604057323.57
1604057323.57	1604057323.58
1604057323.59	1604057323.62
1604057323.62	1604057323.64
1604057323.65	1604057323.66
1604057323.66	1604057323.78
1604057323.79	1604057323.79
1604057323.8	1604057323.81
1604057323.82	1604057323.82
1604057323.83	1604057323.84
1604057323.85	1604057323.87
1604057323.88	1604057323.89
1604057323.89	1604057323.9
1604057323.91	1604057323.92
1604057323.93	1604057324.01
1604057324.02	1604057324.07
1604057324.07	1604057324.08
1604057324.09	1604057324.1
1604057324.1	1604057324.23
1604057324.23	1604057324.35
1604057324.35	1604057324.36
1604057324.37	1604057324.37
1604057324.38	1604057324.48
1604057324.48	1604057324.52
1604057324.52	1604057324.54
1604057324.55	1604057324.61
1604057324.61	1604057324.64
1604057324.65	1604057324.68
1604057324.69	1604057324.71
1604057324.72	1604057324.73
1604057324.74	1604057324.78
1604057324.78	1604057324.79
1604057324.79	1604057324.87
1604057324.88	1604057324.98
1604057324.99	1604057325.09
1604057325.1	1604057325.12
1604057325.13	1604057325.14
1604057325.15	1604057325.15
1604057325.16	1604057325.32
1604057325.33	1604057325.35
1604057325.35	1604057325.42
1604057325.42	1604057325.47
1604057325.48	1604057325.52
1604057325.52	1604057325.56
1604057325.58	1604057325.59
1604057325.6	1604057325.64
1604057325.65	1604057325.79
1604057325.8	1604057325.91
1604057325.92	1604057325.94
1604057325.95	1604057325.97
1604057325.97	1604057326.03
1604057326.04	1604057326.04
1604057326.05	1604057326.06
1604057326.06	1604057326.07
1604057326.08	1604057326.09
1604057326.09	1604057326.17
1604057326.18	1604057326.2
1604057326.21	1604057326.25
1604057326.25	1604057326.26
1604057326.26	1604057326.28
1604057326.29	1604057326.31
1604057326.32	1604057326.34
1604057326.34	1604057326.36
1604057326.36	1604057326.53
1604057326.54	1604057326.57
1604057326.58	1604057326.59
1604057326.59	1604057326.66
1604057326.66	1604057326.67
1604057326.67	1604057326.7
1604057326.71	1604057326.73
1604057326.74	1604057326.81
1604057326.82	1604057326.84
1604057326.84	1604057326.86
1604057326.86	1604057326.91
1604057326.92	1604057326.92
1604057326.93	1604057327.01
1604057327.01	1604057327.03
1604057327.03	1604057327.04
1604057327.05	1604057327.09
1604057327.09	1604057327.18
1604057327.19	1604057327.19
1604057327.2	1604057327.22
1604057327.23	1604057327.34
1604057327.35	1604057327.36
1604057327.37	1604057327.48
1604057327.48	1604057327.5
1604057327.51	1604057327.54
1604057327.54	1604057327.6
1604057327.61	1604057327.61
1604057327.62	1604057327.64
1604057327.65	1604057327.67
1604057327.67	1604057327.69
1604057327.69	1604057327.81
1604057327.82	1604057327.83
1604057327.83	1604057327.88
1604057327.89	1604057327.92
1604057327.92	1604057327.96
1604057327.97	1604057327.98
1604057327.99	1604057328.05
1604057328.06	1604057328.11
1604057328.11	1604057328.12
1604057328.13	1604057328.16
1604057328.16	1604057328.2
1604057328.2	1604057328.29
1604057328.3	1604057328.33
1604057328.34	1604057328.34
1604057328.35	1604057328.36
1604057328.36	1604057328.44
1604057328.44	1604057328.47
1604057328.48	1604057328.5
1604057328.5	1604057328.54
1604057328.54	1604057328.6
1604057328.61	1604057328.66
1604057328.67	1604057328.71
1604057328.71	1604057328.74
1604057328.75	1604057328.76
1604057328.76	1604057328.82
1604057328.82	1604057328.84
1604057328.85	1604057328.86
1604057328.86	1604057328.89
1604057328.89	1604057328.9
1604057328.91	1604057328.93
1604057328.94	1604057329.03
1604057329.04	1604057329.11
1604057329.11	1604057329.12
1604057329.13	1604057329.19
1604057329.2	1604057329.22
1604057329.22	1604057329.28
1604057329.29	1604057329.39
1604057329.39	1604057329.43
1604057329.43	1604057329.48
1604057329.49	1604057329.53
1604057329.54	1604057329.57
1604057329.58	1604057329.63
1604057329.64	1604057329.65
1604057329.66	1604057329.66
1604057329.67	1604057329.74
1604057329.74	1604057329.82
1604057329.82	1604057329.84
1604057329.85	1604057329.88
1604057329.88	1604057329.94
1604057329.94	1604057329.95
1604057329.96	1604057330.01
1604057330.02	1604057330.04
1604057330.05	1604057330.06
1604057330.07	1604057330.07
1604057330.08	1604057330.09
1604057330.1	1604057330.12
1604057330.13	1604057330.15
1604057330.16	1604057330.28
1604057330.29	1604057330.32
1604057330.33	1604057330.34
1604057330.34	1604057330.36
1604057330.36	1604057330.39
1604057330.39	1604057330.44
1604057330.45	1604057330.5
1604057330.51	1604057330.53
1604057330.54	1604057330.65
1604057330.65	1604057330.67
1604057330.68	1604057330.69
1604057330.7	1604057330.7
1604057330.71	1604057330.78
1604057330.78	1604057330.85
1604057330.85	1604057330.87
1604057330.89	1604057330.91
1604057330.92	1604057330.95
1604057330.96	1604057331.0
1604057331.0	1604057331.04
1604057331.05	1604057331.05
1604057331.06	1604057331.07
1604057331.08	1604057331.15
1604057331.15	1604057331.19
1604057331.2	1604057331.27
1604057331.27	1604057331.32
1604057331.32	1604057331.45
1604057331.45	1604057331.46
1604057331.47	1604057331.5
1604057331.5	1604057331.55
1604057331.56	1604057331.86
1604057331.87	1604057331.94
1604057331.95	1604057332.0
1604057332.01	1604057332.12
1604057332.12	1604057332.13
1604057332.14	1604057332.15
1604057332.16	1604057332.17
1604057332.17	1604057332.28
1604057332.29	1604057332.31
1604057332.32	1604057332.33
1604057332.34	1604057332.41
1604057332.41	1604057332.45
1604057332.45	1604057332.48
