1604058483.76	1604058483.78
1604058483.78	1604058483.8
1604058483.81	1604058483.91
1604058483.92	1604058483.97
1604058483.97	1604058484.0
1604058484.01	1604058484.09
1604058484.1	1604058484.11
1604058484.12	1604058484.15
1604058484.18	1604058484.19
1604058484.2	1604058484.22
1604058484.22	1604058484.24
1604058484.25	1604058484.29
1604058484.3	1604058484.3
1604058484.31	1604058484.35
1604058484.35	1604058484.36
1604058484.36	1604058484.41
1604058484.42	1604058484.45
1604058484.46	1604058484.59
1604058484.6	1604058484.62
1604058484.62	1604058484.65
1604058484.66	1604058484.67
1604058484.67	1604058484.68
1604058484.69	1604058484.81
1604058484.82	1604058484.85
1604058484.85	1604058484.93
1604058484.93	1604058485.03
1604058485.03	1604058485.08
1604058485.09	1604058485.2
1604058485.21	1604058485.26
1604058485.27	1604058485.32
1604058485.33	1604058485.33
1604058485.34	1604058485.35
1604058485.36	1604058485.41
1604058485.42	1604058485.43
1604058485.43	1604058485.49
1604058485.5	1604058485.51
1604058485.52	1604058485.56
1604058485.56	1604058485.61
1604058485.61	1604058485.63
1604058485.64	1604058485.7
1604058485.7	1604058485.71
1604058485.72	1604058485.83
1604058485.83	1604058485.85
1604058485.85	1604058485.89
1604058485.89	1604058485.93
1604058485.95	1604058485.96
1604058485.96	1604058485.99
1604058485.99	1604058486.05
1604058486.05	1604058486.06
1604058486.06	1604058486.15
1604058486.16	1604058486.25
1604058486.26	1604058486.34
1604058486.34	1604058486.43
1604058486.44	1604058486.48
1604058486.49	1604058486.51
1604058486.52	1604058486.53
1604058486.54	1604058486.61
1604058486.61	1604058486.73
1604058486.73	1604058486.77
1604058486.77	1604058486.82
1604058486.82	1604058486.84
1604058486.85	1604058486.96
1604058486.96	1604058487.01
1604058487.02	1604058487.07
1604058487.08	1604058487.18
1604058487.19	1604058487.21
1604058487.22	1604058487.23
1604058487.23	1604058487.29
1604058487.29	1604058487.3
1604058487.31	1604058487.32
1604058487.33	1604058487.34
1604058487.34	1604058487.36
1604058487.37	1604058487.38
1604058487.39	1604058487.41
1604058487.41	1604058487.48
1604058487.49	1604058487.53
1604058487.53	1604058487.56
1604058487.56	1604058487.57
1604058487.58	1604058487.61
1604058487.61	1604058487.62
1604058487.63	1604058487.66
1604058487.66	1604058487.67
1604058487.68	1604058487.78
1604058487.79	1604058487.85
1604058487.86	1604058487.86
1604058487.87	1604058487.88
1604058487.89	1604058487.96
1604058487.96	1604058488.1
1604058488.11	1604058488.18
1604058488.19	1604058488.22
1604058488.23	1604058488.36
1604058488.37	1604058488.39
1604058488.39	1604058488.43
1604058488.44	1604058488.6
1604058488.6	1604058488.62
1604058488.63	1604058488.65
1604058488.66	1604058488.71
1604058488.72	1604058488.92
1604058488.93	1604058488.94
1604058488.95	1604058488.96
1604058488.96	1604058489.07
1604058489.07	1604058489.08
1604058489.09	1604058489.11
1604058489.11	1604058489.3
1604058489.3	1604058489.39
1604058489.39	1604058489.42
1604058489.43	1604058489.43
1604058489.44	1604058489.47
1604058489.48	1604058489.52
1604058489.52	1604058489.56
1604058489.57	1604058489.58
1604058489.59	1604058489.59
1604058489.6	1604058489.66
1604058489.67	1604058489.68
1604058489.69	1604058489.69
1604058489.7	1604058489.71
1604058489.72	1604058489.74
1604058489.74	1604058489.78
1604058489.79	1604058489.8
1604058489.8	1604058489.83
1604058489.84	1604058489.86
1604058489.87	1604058489.92
1604058489.93	1604058489.94
1604058489.95	1604058490.08
1604058490.09	1604058490.11
1604058490.12	1604058490.12
1604058490.13	1604058490.18
1604058490.19	1604058490.24
1604058490.24	1604058490.31
1604058490.31	1604058490.32
1604058490.33	1604058490.36
1604058490.37	1604058490.44
1604058490.44	1604058490.56
1604058490.57	1604058490.57
1604058490.58	1604058490.6
1604058490.61	1604058490.62
1604058490.62	1604058490.69
1604058490.69	1604058490.72
1604058490.72	1604058490.76
1604058490.77	1604058490.82
1604058490.82	1604058490.83
1604058490.84	1604058490.84
1604058490.85	1604058490.87
1604058490.87	1604058490.89
1604058490.9	1604058490.94
1604058490.95	1604058490.97
1604058490.98	1604058491.05
1604058491.06	1604058491.07
1604058491.08	1604058491.08
1604058491.09	1604058491.12
1604058491.14	1604058491.17
1604058491.17	1604058491.22
1604058491.23	1604058491.26
1604058491.27	1604058491.28
1604058491.29	1604058491.37
1604058491.37	1604058491.39
1604058491.4	1604058491.41
1604058491.42	1604058491.47
1604058491.47	1604058491.48
1604058491.49	1604058491.53
1604058491.53	1604058491.56
1604058491.56	1604058491.63
1604058491.63	1604058491.66
1604058491.67	1604058491.68
1604058491.69	1604058491.71
1604058491.71	1604058491.73
1604058491.74	1604058491.75
1604058491.75	1604058491.77
1604058491.78	1604058491.81
1604058491.82	1604058491.88
1604058491.89	1604058491.89
1604058491.9	1604058491.95
1604058491.96	1604058491.96
1604058491.97	1604058491.99
1604058492.0	1604058492.04
1604058492.05	1604058492.08
1604058492.08	1604058492.1
1604058492.11	1604058492.13
1604058492.14	1604058492.15
1604058492.15	1604058492.18
1604058492.19	1604058492.23
1604058492.23	1604058492.24
1604058492.25	1604058492.25
1604058492.26	1604058492.27
1604058492.27	1604058492.28
1604058492.29	1604058492.31
1604058492.32	1604058492.34
1604058492.35	1604058492.43
1604058492.44	1604058492.45
1604058492.46	1604058492.48
1604058492.49	1604058492.49
1604058492.5	1604058492.51
1604058492.52	1604058492.53
1604058492.53	1604058492.6
1604058492.61	1604058492.67
1604058492.68	1604058492.69
1604058492.69	1604058492.71
1604058492.72	1604058492.73
1604058492.73	1604058492.75
1604058492.75	1604058492.78
1604058492.79	1604058492.79
1604058492.8	1604058492.81
1604058492.82	1604058492.83
1604058492.84	1604058492.85
1604058492.87	1604058492.92
1604058492.93	1604058492.95
1604058492.96	1604058492.97
1604058492.98	1604058493.03
1604058493.04	1604058493.07
1604058493.08	1604058493.16
1604058493.17	1604058493.18
1604058493.18	1604058493.24
1604058493.24	1604058493.46
1604058493.47	1604058493.51
1604058493.51	1604058493.57
1604058493.58	1604058493.64
1604058493.64	1604058493.66
1604058493.67	1604058493.71
1604058493.72	1604058493.8
1604058493.81	1604058493.83
1604058493.84	1604058493.87
1604058493.88	1604058493.9
1604058493.9	1604058494.02
1604058494.02	1604058494.05
1604058494.05	1604058494.13
1604058494.13	1604058494.18
1604058494.21	1604058494.23
1604058494.24	1604058494.33
1604058494.34	1604058494.36
1604058494.37	1604058494.42
1604058494.42	1604058494.51
1604058494.52	1604058494.55
1604058494.55	1604058494.56
1604058494.57	1604058494.62
1604058494.63	1604058494.75
1604058494.76	1604058494.79
1604058494.8	1604058494.83
1604058494.84	1604058494.88
1604058494.88	1604058494.9
1604058494.9	1604058494.94
1604058494.94	1604058494.95
1604058494.96	1604058495.06
1604058495.06	1604058495.11
1604058495.11	1604058495.12
1604058495.13	1604058495.2
1604058495.21	1604058495.24
1604058495.24	1604058495.26
1604058495.27	1604058495.36
1604058495.37	1604058495.37
1604058495.38	1604058495.39
1604058495.39	1604058495.5
1604058495.5	1604058495.52
1604058495.53	1604058495.56
1604058495.56	1604058495.63
1604058495.64	1604058495.68
1604058495.69	1604058495.7
1604058495.7	1604058495.73
1604058495.74	1604058495.77
1604058495.77	1604058495.78
1604058495.78	1604058495.8
1604058495.81	1604058495.87
1604058495.88	1604058495.91
1604058495.92	1604058495.95
1604058495.95	1604058496.04
1604058496.05	1604058496.08
1604058496.09	1604058496.1
1604058496.1	1604058496.12
1604058496.12	1604058496.18
1604058496.18	1604058496.2
1604058496.21	1604058496.26
1604058496.26	1604058496.27
1604058496.28	1604058496.35
1604058496.36	1604058496.38
1604058496.38	1604058496.39
1604058496.4	1604058496.4
1604058496.41	1604058496.42
1604058496.42	1604058496.45
1604058496.46	1604058496.49
1604058496.49	1604058496.51
1604058496.51	1604058496.52
1604058496.53	1604058496.54
1604058496.55	1604058496.62
1604058496.62	1604058496.67
1604058496.68	1604058496.73
1604058496.74	1604058496.75
1604058496.75	1604058496.82
1604058496.82	1604058497.03
1604058497.04	1604058497.06
1604058497.07	1604058497.08
1604058497.09	1604058497.1
1604058497.1	1604058497.14
1604058497.14	1604058497.23
1604058497.23	1604058497.24
1604058497.25	1604058497.35
1604058497.36	1604058497.38
1604058497.38	1604058497.39
1604058497.4	1604058497.45
1604058497.46	1604058497.49
1604058497.49	1604058497.54
1604058497.54	1604058497.57
1604058497.58	1604058497.59
1604058497.6	1604058497.72
1604058497.73	1604058497.78
1604058497.78	1604058497.82
1604058497.82	1604058497.83
1604058497.84	1604058497.88
1604058497.89	1604058497.91
1604058497.92	1604058497.97
1604058497.97	1604058498.01
1604058498.02	1604058498.11
1604058498.11	1604058498.13
1604058498.14	1604058498.26
1604058498.27	1604058498.31
1604058498.32	1604058498.35
1604058498.36	1604058498.38
1604058498.39	1604058498.45
1604058498.46	1604058498.49
1604058498.5	1604058498.52
1604058498.53	1604058498.55
1604058498.56	1604058498.6
1604058498.6	1604058498.62
1604058498.63	1604058498.64
1604058498.65	1604058498.66
1604058498.66	1604058498.71
1604058498.72	1604058498.73
1604058498.74	1604058498.75
1604058498.75	1604058498.76
1604058498.77	1604058498.83
1604058498.84	1604058498.86
1604058498.87	1604058498.94
1604058498.94	1604058498.95
1604058498.96	1604058499.02
1604058499.03	1604058499.05
1604058499.06	1604058499.09
1604058499.09	1604058499.13
1604058499.13	1604058499.15
1604058499.16	1604058499.19
1604058499.2	1604058499.24
1604058499.25	1604058499.27
1604058499.27	1604058499.28
1604058499.29	1604058499.3
1604058499.31	1604058499.34
1604058499.34	1604058499.35
1604058499.35	1604058499.4
1604058499.4	1604058499.41
1604058499.42	1604058499.5
1604058499.51	1604058499.52
1604058499.53	1604058499.54
1604058499.55	1604058499.6
1604058499.6	1604058499.64
1604058499.65	1604058499.66
1604058499.67	1604058499.69
1604058499.7	1604058499.71
1604058499.72	1604058499.77
1604058499.77	1604058499.79
1604058499.8	1604058499.86
1604058499.86	1604058499.91
1604058499.92	1604058499.94
1604058499.95	1604058499.96
1604058499.96	1604058499.97
1604058499.98	1604058500.0
1604058500.01	1604058500.07
1604058500.07	1604058500.24
1604058500.25	1604058500.29
1604058500.29	1604058500.33
1604058500.34	1604058500.36
1604058500.37	1604058500.46
1604058500.46	1604058500.6
1604058500.6	1604058500.63
1604058500.63	1604058500.65
1604058500.65	1604058500.67
1604058500.68	1604058500.73
1604058500.74	1604058500.86
1604058500.87	1604058500.98
1604058500.99	1604058500.99
1604058501.0	1604058501.01
1604058501.02	1604058501.05
1604058501.05	1604058501.2
1604058501.2	1604058501.21
1604058501.22	1604058501.27
1604058501.28	1604058501.29
1604058501.3	1604058501.32
1604058501.33	1604058501.46
1604058501.47	1604058501.48
1604058501.49	1604058501.49
1604058501.5	1604058501.5
1604058501.51	1604058501.54
1604058501.54	1604058501.59
1604058501.6	1604058501.62
1604058501.62	1604058501.67
1604058501.68	1604058501.69
1604058501.71	1604058501.72
1604058501.72	1604058501.73
1604058501.73	1604058501.75
1604058501.76	1604058501.76
1604058501.77	1604058501.81
1604058501.82	1604058501.97
1604058501.97	1604058502.0
1604058502.01	1604058502.03
1604058502.04	1604058502.09
1604058502.1	1604058502.13
1604058502.14	1604058502.15
1604058502.16	1604058502.22
1604058502.23	1604058502.27
1604058502.27	1604058502.44
1604058502.45	1604058502.58
1604058502.59	1604058502.62
1604058502.62	1604058502.67
1604058502.68	1604058502.76
1604058502.76	1604058502.78
1604058502.78	1604058502.8
1604058502.81	1604058502.88
1604058502.89	1604058502.96
1604058502.96	1604058503.03
1604058503.04	1604058503.04
1604058503.05	1604058503.06
1604058503.07	1604058503.11
1604058503.11	1604058503.15
1604058503.15	1604058503.24
1604058503.24	1604058503.28
1604058503.28	1604058503.33
1604058503.35	1604058503.39
1604058503.4	1604058503.41
1604058503.42	1604058503.49
1604058503.49	1604058503.54
1604058503.54	1604058503.62
1604058503.63	1604058503.65
1604058503.65	1604058503.72
1604058503.73	1604058503.85
1604058503.85	1604058503.93
1604058503.93	1604058503.95
1604058503.95	1604058504.03
1604058504.04	1604058504.08
1604058504.09	1604058504.1
1604058504.11	1604058504.11
1604058504.12	1604058504.13
1604058504.14	1604058504.15
1604058504.15	1604058504.18
1604058504.19	1604058504.2
1604058504.2	1604058504.25
1604058504.25	1604058504.26
1604058504.27	1604058504.3
1604058504.31	1604058504.35
1604058504.35	1604058504.41
1604058504.41	1604058504.46
1604058504.46	1604058504.49
1604058504.5	1604058504.52
1604058504.53	1604058504.57
1604058504.57	1604058504.62
1604058504.63	1604058504.69
1604058504.69	1604058504.71
1604058504.72	1604058504.73
1604058504.73	1604058504.75
1604058504.76	1604058504.84
1604058504.85	1604058504.9
1604058504.91	1604058504.96
1604058504.97	1604058505.0
1604058505.01	1604058505.02
1604058505.03	1604058505.04
1604058505.05	1604058505.08
1604058505.09	1604058505.2
1604058505.2	1604058505.28
1604058505.29	1604058505.3
1604058505.31	1604058505.42
1604058505.42	1604058505.44
1604058505.45	1604058505.46
1604058505.47	1604058505.48
1604058505.48	1604058505.5
1604058505.5	1604058505.52
1604058505.52	1604058505.58
1604058505.58	1604058505.64
1604058505.64	1604058505.74
1604058505.75	1604058505.87
1604058505.87	1604058506.04
1604058506.05	1604058506.1
1604058506.11	1604058506.15
1604058506.15	1604058506.23
1604058506.24	1604058506.31
1604058506.32	1604058506.37
1604058506.38	1604058506.41
1604058506.42	1604058506.56
1604058506.56	1604058506.66
1604058506.67	1604058506.7
1604058506.71	1604058506.77
1604058506.78	1604058506.81
1604058506.81	1604058507.13
1604058507.14	1604058507.17
1604058507.17	1604058507.24
1604058507.25	1604058507.26
1604058507.26	1604058507.3
1604058507.31	1604058507.35
1604058507.36	1604058507.38
1604058507.39	1604058507.43
1604058507.44	1604058507.45
1604058507.46	1604058507.55
1604058507.56	1604058507.6
1604058507.61	1604058507.62
1604058507.63	1604058507.64
1604058507.64	1604058507.67
1604058507.68	1604058507.76
1604058507.77	1604058507.78
1604058507.78	1604058507.82
1604058507.82	1604058507.9
1604058507.91	1604058507.93
1604058507.94	1604058507.95
1604058507.96	1604058507.97
1604058507.98	1604058507.99
1604058508.0	1604058508.01
1604058508.02	1604058508.04
1604058508.05	1604058508.06
1604058508.06	1604058508.12
1604058508.12	1604058508.15
1604058508.15	1604058508.19
1604058508.19	1604058508.23
1604058508.23	1604058508.24
1604058508.25	1604058508.33
1604058508.33	1604058508.35
1604058508.35	1604058508.36
1604058508.37	1604058508.4
1604058508.41	1604058508.48
1604058508.48	1604058508.62
1604058508.63	1604058508.81
1604058508.81	1604058508.82
1604058508.83	1604058508.9
1604058508.9	1604058508.97
1604058508.98	1604058508.99
1604058509.0	1604058509.04
1604058509.04	1604058509.07
1604058509.07	1604058509.18
1604058509.19	1604058509.25
1604058509.25	1604058509.26
1604058509.28	1604058509.29
1604058509.29	1604058509.31
1604058509.32	1604058509.37
1604058509.37	1604058509.38
1604058509.39	1604058509.43
1604058509.44	1604058509.46
1604058509.47	1604058509.55
1604058509.56	1604058509.61
1604058509.62	1604058509.74
1604058509.75	1604058509.76
1604058509.77	1604058509.81
1604058509.82	1604058509.86
1604058509.87	1604058509.88
1604058509.88	1604058509.89
1604058509.9	1604058509.96
1604058509.97	1604058509.98
1604058509.99	1604058510.01
1604058510.02	1604058510.18
1604058510.18	1604058510.23
1604058510.24	1604058510.24
1604058510.25	1604058510.58
1604058510.59	1604058510.62
1604058510.62	1604058510.65
1604058510.65	1604058510.66
1604058510.67	1604058510.69
1604058510.7	1604058510.71
1604058510.72	1604058510.72
1604058510.73	1604058510.82
1604058510.82	1604058510.86
1604058510.87	1604058510.88
1604058510.89	1604058510.94
1604058510.94	1604058510.96
1604058510.97	1604058510.98
1604058510.99	1604058511.0
1604058511.01	1604058511.14
1604058511.14	1604058511.39
1604058511.4	1604058511.42
1604058511.43	1604058511.44
1604058511.44	1604058511.45
1604058511.46	1604058511.51
1604058511.52	1604058511.57
1604058511.58	1604058511.75
1604058511.76	1604058511.78
1604058511.79	1604058511.8
1604058511.8	1604058511.81
1604058511.82	1604058511.86
1604058511.87	1604058511.94
1604058511.95	1604058511.97
1604058511.97	1604058512.09
1604058512.1	1604058512.1
1604058512.11	1604058512.15
1604058512.15	1604058512.17
1604058512.18	1604058512.19
1604058512.2	1604058512.22
1604058512.23	1604058512.28
1604058512.29	1604058512.35
1604058512.35	1604058512.37
1604058512.38	1604058512.46
1604058512.47	1604058512.47
1604058512.48	1604058512.6
