1604057571.12	1604057571.13
1604057571.13	1604057571.17
1604057571.18	1604057571.19
1604057571.2	1604057571.32
1604057571.33	1604057571.33
1604057571.34	1604057571.35
1604057571.35	1604057571.46
1604057571.46	1604057571.56
1604057571.56	1604057571.6
1604057571.61	1604057571.63
1604057571.64	1604057571.73
1604057571.73	1604057571.88
1604057571.89	1604057571.9
1604057571.91	1604057571.92
1604057571.92	1604057571.94
1604057571.95	1604057571.96
1604057571.96	1604057571.99
1604057571.99	1604057572.01
1604057572.01	1604057572.1
1604057572.11	1604057572.21
1604057572.22	1604057572.25
1604057572.26	1604057572.3
1604057572.31	1604057572.43
1604057572.44	1604057572.45
1604057572.45	1604057572.47
1604057572.48	1604057572.51
1604057572.51	1604057572.55
1604057572.55	1604057572.58
1604057572.59	1604057572.65
1604057572.66	1604057572.69
1604057572.7	1604057572.73
1604057572.74	1604057572.77
1604057572.77	1604057572.79
1604057572.79	1604057572.84
1604057572.85	1604057572.87
1604057572.88	1604057572.9
1604057572.91	1604057572.99
1604057573.0	1604057573.04
1604057573.05	1604057573.06
1604057573.06	1604057573.09
1604057573.1	1604057573.15
1604057573.15	1604057573.17
1604057573.17	1604057573.26
1604057573.27	1604057573.27
1604057573.28	1604057573.32
1604057573.32	1604057573.33
1604057573.34	1604057573.39
1604057573.4	1604057573.44
1604057573.44	1604057573.53
1604057573.54	1604057573.64
1604057573.65	1604057573.81
1604057573.81	1604057573.84
1604057573.85	1604057574.03
1604057574.03	1604057574.09
1604057574.1	1604057574.12
1604057574.13	1604057574.14
1604057574.15	1604057574.3
1604057574.31	1604057574.36
1604057574.37	1604057574.48
1604057574.48	1604057574.62
1604057574.62	1604057574.64
1604057574.65	1604057574.71
1604057574.72	1604057574.77
1604057574.77	1604057574.8
1604057574.8	1604057574.87
1604057574.88	1604057574.9
1604057574.9	1604057574.98
1604057574.98	1604057574.99
1604057575.0	1604057575.03
1604057575.03	1604057575.05
1604057575.06	1604057575.08
1604057575.09	1604057575.1
1604057575.11	1604057575.14
1604057575.15	1604057575.21
1604057575.21	1604057575.22
1604057575.23	1604057575.26
1604057575.27	1604057575.29
1604057575.3	1604057575.34
1604057575.34	1604057575.36
1604057575.36	1604057575.4
1604057575.41	1604057575.44
1604057575.45	1604057575.47
1604057575.48	1604057575.53
1604057575.54	1604057575.55
1604057575.56	1604057575.61
1604057575.61	1604057575.7
1604057575.7	1604057575.71
1604057575.72	1604057575.77
1604057575.77	1604057575.78
1604057575.79	1604057575.87
1604057575.88	1604057575.89
1604057575.89	1604057575.94
1604057575.94	1604057576.09
1604057576.09	1604057576.1
1604057576.11	1604057576.14
1604057576.14	1604057576.2
1604057576.21	1604057576.22
1604057576.23	1604057576.31
1604057576.31	1604057576.41
1604057576.42	1604057576.48
1604057576.49	1604057576.5
1604057576.5	1604057576.59
1604057576.6	1604057576.62
1604057576.63	1604057576.63
1604057576.64	1604057576.65
1604057576.65	1604057576.7
1604057576.71	1604057576.72
1604057576.72	1604057576.74
1604057576.75	1604057576.76
1604057576.77	1604057576.86
1604057576.87	1604057576.88
1604057576.89	1604057577.01
1604057577.01	1604057577.07
1604057577.07	1604057577.08
1604057577.09	1604057577.19
1604057577.19	1604057577.25
1604057577.25	1604057577.26
1604057577.27	1604057577.32
1604057577.33	1604057577.38
1604057577.38	1604057577.44
1604057577.45	1604057577.46
1604057577.47	1604057577.5
1604057577.5	1604057577.52
1604057577.53	1604057577.53
1604057577.54	1604057577.64
1604057577.65	1604057577.66
1604057577.67	1604057577.71
1604057577.73	1604057577.74
1604057577.74	1604057577.88
1604057577.89	1604057577.93
1604057577.94	1604057577.95
1604057577.95	1604057577.99
1604057578.0	1604057578.1
1604057578.1	1604057578.14
1604057578.15	1604057578.24
1604057578.25	1604057578.26
1604057578.26	1604057578.44
1604057578.44	1604057578.51
1604057578.51	1604057578.53
1604057578.54	1604057578.69
1604057578.7	1604057578.75
1604057578.75	1604057578.76
1604057578.77	1604057578.81
1604057578.82	1604057578.88
1604057578.89	1604057578.99
1604057579.0	1604057579.01
1604057579.01	1604057579.07
1604057579.08	1604057579.08
1604057579.09	1604057579.1
1604057579.11	1604057579.12
1604057579.12	1604057579.17
1604057579.18	1604057579.18
1604057579.19	1604057579.2
1604057579.2	1604057579.26
1604057579.27	1604057579.34
1604057579.35	1604057579.35
1604057579.36	1604057579.43
1604057579.44	1604057579.45
1604057579.46	1604057579.54
1604057579.54	1604057579.55
1604057579.56	1604057579.63
1604057579.64	1604057579.66
1604057579.67	1604057579.72
1604057579.72	1604057579.85
1604057579.85	1604057579.94
1604057579.94	1604057579.98
1604057579.99	1604057580.01
1604057580.01	1604057580.08
1604057580.09	1604057580.12
1604057580.13	1604057580.29
1604057580.29	1604057580.47
1604057580.48	1604057580.63
1604057580.63	1604057580.67
1604057580.68	1604057580.7
1604057580.7	1604057580.79
1604057580.8	1604057580.84
1604057580.84	1604057580.89
1604057580.9	1604057580.95
1604057580.99	1604057581.01
1604057581.01	1604057581.08
1604057581.08	1604057581.14
1604057581.14	1604057581.15
1604057581.16	1604057581.19
1604057581.19	1604057581.28
1604057581.28	1604057581.31
1604057581.32	1604057581.36
1604057581.36	1604057581.38
1604057581.39	1604057581.47
1604057581.48	1604057581.5
1604057581.51	1604057581.55
1604057581.56	1604057581.63
1604057581.64	1604057581.66
1604057581.67	1604057581.72
1604057581.73	1604057581.74
1604057581.74	1604057581.8
1604057581.81	1604057581.82
1604057581.82	1604057581.88
1604057581.88	1604057582.01
1604057582.02	1604057582.04
1604057582.04	1604057582.11
1604057582.11	1604057582.18
1604057582.19	1604057582.3
1604057582.31	1604057582.46
1604057582.46	1604057582.47
1604057582.48	1604057582.49
1604057582.5	1604057582.52
1604057582.52	1604057582.54
1604057582.55	1604057582.6
1604057582.61	1604057582.65
1604057582.65	1604057582.67
1604057582.67	1604057582.68
1604057582.69	1604057582.8
1604057582.81	1604057582.83
1604057582.83	1604057582.87
1604057582.88	1604057582.92
1604057582.93	1604057582.94
1604057582.95	1604057582.95
1604057582.96	1604057582.97
1604057582.98	1604057582.99
1604057582.99	1604057583.04
1604057583.05	1604057583.15
1604057583.16	1604057583.18
1604057583.19	1604057583.25
1604057583.26	1604057583.33
1604057583.33	1604057583.34
1604057583.35	1604057583.36
1604057583.37	1604057583.38
1604057583.39	1604057583.66
1604057583.67	1604057583.74
1604057583.75	1604057583.79
1604057583.79	1604057583.85
1604057583.86	1604057583.92
1604057583.92	1604057583.93
1604057583.94	1604057583.97
1604057583.98	1604057583.99
1604057584.0	1604057584.06
1604057584.06	1604057584.15
1604057584.15	1604057584.22
1604057584.22	1604057584.23
1604057584.24	1604057584.33
1604057584.34	1604057584.36
1604057584.36	1604057584.37
1604057584.38	1604057584.44
1604057584.45	1604057584.48
1604057584.48	1604057584.49
1604057584.5	1604057584.5
1604057584.51	1604057584.53
1604057584.54	1604057584.54
1604057584.55	1604057584.61
1604057584.61	1604057584.63
1604057584.64	1604057584.74
1604057584.74	1604057584.75
1604057584.76	1604057584.85
1604057584.85	1604057584.94
1604057584.94	1604057584.95
1604057584.96	1604057585.02
1604057585.03	1604057585.03
1604057585.03	1604057585.04
1604057585.05	1604057585.06
1604057585.06	1604057585.14
1604057585.15	1604057585.25
1604057585.26	1604057585.27
1604057585.28	1604057585.29
1604057585.3	1604057585.31
1604057585.32	1604057585.33
1604057585.34	1604057585.41
1604057585.42	1604057585.45
1604057585.46	1604057585.5
1604057585.5	1604057585.54
1604057585.54	1604057585.72
1604057585.73	1604057585.91
1604057585.91	1604057585.97
1604057585.97	1604057585.98
1604057585.98	1604057586.07
1604057586.08	1604057586.21
1604057586.21	1604057586.25
1604057586.26	1604057586.34
1604057586.35	1604057586.41
1604057586.41	1604057586.51
1604057586.51	1604057586.53
1604057586.54	1604057586.6
1604057586.6	1604057586.78
1604057586.78	1604057586.79
1604057586.8	1604057586.81
1604057586.81	1604057586.97
1604057586.97	1604057587.16
1604057587.17	1604057587.2
1604057587.2	1604057587.23
1604057587.24	1604057587.25
1604057587.26	1604057587.27
1604057587.28	1604057587.28
1604057587.29	1604057587.32
1604057587.33	1604057587.34
1604057587.35	1604057587.36
1604057587.37	1604057587.57
1604057587.58	1604057587.92
1604057587.93	1604057587.97
1604057587.98	1604057588.03
1604057588.03	1604057588.13
1604057588.13	1604057588.22
1604057588.23	1604057588.24
1604057588.24	1604057588.26
1604057588.27	1604057588.31
1604057588.32	1604057588.34
1604057588.34	1604057588.38
1604057588.38	1604057588.39
1604057588.4	1604057588.44
1604057588.45	1604057588.7
1604057588.71	1604057588.78
1604057588.79	1604057588.84
1604057588.85	1604057588.9
1604057588.91	1604057589.02
1604057589.02	1604057589.03
1604057589.04	1604057589.07
1604057589.08	1604057589.08
1604057589.09	1604057589.3
1604057589.3	1604057589.41
1604057589.42	1604057589.57
1604057589.58	1604057589.59
1604057589.59	1604057589.67
1604057589.68	1604057589.73
1604057589.74	1604057589.75
1604057589.75	1604057589.82
1604057589.83	1604057589.84
1604057589.85	1604057589.89
1604057589.89	1604057589.9
1604057589.91	1604057589.93
1604057589.93	1604057590.02
1604057590.02	1604057590.07
1604057590.08	1604057590.15
1604057590.16	1604057590.19
1604057590.2	1604057590.28
1604057590.29	1604057590.33
1604057590.33	1604057590.34
1604057590.34	1604057590.35
1604057590.36	1604057590.43
1604057590.44	1604057590.52
1604057590.53	1604057590.54
1604057590.54	1604057590.67
1604057590.67	1604057590.71
1604057590.71	1604057590.79
1604057590.8	1604057590.92
1604057590.93	1604057590.94
1604057590.95	1604057591.19
1604057591.21	1604057591.24
1604057591.24	1604057591.24
1604057591.25	1604057591.39
1604057591.4	1604057591.6
1604057591.61	1604057591.62
1604057591.63	1604057591.65
1604057591.66	1604057591.68
1604057591.69	1604057591.73
1604057591.74	1604057591.74
1604057591.75	1604057591.75
1604057591.76	1604057591.81
1604057591.82	1604057591.88
1604057591.89	1604057592.01
1604057592.01	1604057592.1
1604057592.1	1604057592.13
1604057592.13	1604057592.15
1604057592.16	1604057592.19
1604057592.2	1604057592.28
1604057592.29	1604057592.4
1604057592.41	1604057592.42
1604057592.42	1604057592.47
1604057592.48	1604057592.48
1604057592.49	1604057592.57
1604057592.58	1604057592.6
1604057592.6	1604057592.61
1604057592.61	1604057592.67
1604057592.68	1604057592.69
1604057592.71	1604057592.94
1604057592.95	1604057592.96
1604057592.97	1604057593.23
1604057593.24	1604057593.27
1604057593.27	1604057593.28
1604057593.28	1604057593.3
1604057593.3	1604057593.33
1604057593.33	1604057593.36
1604057593.37	1604057593.38
1604057593.39	1604057593.4
1604057593.4	1604057593.44
1604057593.45	1604057593.59
1604057593.6	1604057593.64
1604057593.64	1604057593.68
1604057593.69	1604057593.72
1604057593.73	1604057593.73
1604057593.74	1604057593.8
1604057593.81	1604057593.83
1604057593.84	1604057593.92
1604057593.92	1604057593.96
1604057593.96	1604057594.03
1604057594.04	1604057594.16
1604057594.16	1604057594.18
1604057594.18	1604057594.23
1604057594.24	1604057594.3
1604057594.3	1604057594.35
1604057594.36	1604057594.36
1604057594.37	1604057594.47
1604057594.48	1604057594.52
1604057594.53	1604057594.56
1604057594.57	1604057594.61
1604057594.61	1604057594.65
1604057594.66	1604057594.71
1604057594.72	1604057594.77
1604057594.77	1604057594.94
1604057594.94	1604057594.97
1604057594.97	1604057595.24
1604057595.25	1604057595.29
1604057595.29	1604057595.38
1604057595.38	1604057595.54
1604057595.54	1604057595.55
1604057595.56	1604057595.63
1604057595.63	1604057595.66
1604057595.66	1604057595.67
1604057595.67	1604057595.77
1604057595.78	1604057595.83
1604057595.83	1604057595.86
1604057595.87	1604057595.88
1604057595.88	1604057596.04
1604057596.05	1604057596.06
1604057596.07	1604057596.14
1604057596.14	1604057596.36
1604057596.36	1604057596.45
1604057596.46	1604057596.48
1604057596.48	1604057596.51
1604057596.52	1604057596.75
1604057596.76	1604057596.76
1604057596.78	1604057596.79
1604057596.79	1604057596.8
1604057596.81	1604057596.81
1604057596.82	1604057596.84
1604057596.85	1604057596.94
1604057596.94	1604057596.95
1604057596.96	1604057597.0
1604057597.01	1604057597.01
1604057597.02	1604057597.08
1604057597.09	1604057597.11
1604057597.11	1604057597.13
1604057597.13	1604057597.15
1604057597.16	1604057597.16
1604057597.17	1604057597.21
1604057597.22	1604057597.26
1604057597.27	1604057597.28
1604057597.28	1604057597.29
1604057597.29	1604057597.42
1604057597.43	1604057597.46
1604057597.46	1604057597.5
1604057597.5	1604057597.58
1604057597.59	1604057597.69
1604057597.69	1604057597.75
1604057597.75	1604057597.77
1604057597.78	1604057597.84
1604057597.84	1604057597.86
1604057597.87	1604057597.87
1604057597.88	1604057597.93
1604057597.94	1604057597.97
1604057597.97	1604057597.99
1604057598.0	1604057598.07
1604057598.07	1604057598.1
1604057598.12	1604057598.16
1604057598.16	1604057598.26
1604057598.26	1604057598.39
1604057598.39	1604057598.41
1604057598.42	1604057598.45
1604057598.45	1604057598.47
1604057598.48	1604057598.5
1604057598.51	1604057598.53
1604057598.54	1604057598.56
1604057598.57	1604057598.6
1604057598.61	1604057598.62
1604057598.63	1604057598.79
1604057598.79	1604057598.81
1604057598.81	1604057598.84
1604057598.85	1604057598.86
1604057598.87	1604057598.94
1604057598.95	1604057598.96
1604057598.97	1604057598.98
1604057598.99	1604057598.99
1604057599.0	1604057599.01
1604057599.01	1604057599.03
1604057599.04	1604057599.12
1604057599.13	1604057599.17
1604057599.17	1604057599.18
1604057599.19	1604057599.2
1604057599.2	1604057599.28
1604057599.29	1604057599.39
1604057599.39	1604057599.59
1604057599.6	1604057599.65
1604057599.65	1604057599.73
1604057599.73	1604057599.76
1604057599.76	1604057599.81
1604057599.82	1604057599.85
1604057599.86	1604057599.93
1604057599.94	1604057600.02
1604057600.02	1604057600.03
1604057600.04	1604057600.07
1604057600.08	1604057600.12
1604057600.13	1604057600.38
1604057600.38	1604057600.39
1604057600.4	1604057600.52
1604057600.53	1604057600.54
1604057600.54	1604057600.58
1604057600.59	1604057600.59
1604057600.6	1604057600.62
1604057600.63	1604057600.7
1604057600.7	1604057600.85
1604057600.86	1604057600.87
1604057600.88	1604057600.9
1604057600.91	1604057600.98
1604057600.98	1604057600.99
1604057601.0	1604057601.08
1604057601.08	1604057601.31
1604057601.34	1604057601.42
1604057601.42	1604057601.54
1604057601.54	1604057601.56
1604057601.56	1604057601.64
1604057601.65	1604057601.68
1604057601.69	1604057601.74
1604057601.74	1604057601.78
1604057601.79	1604057601.84
1604057601.85	1604057601.96
1604057601.97	1604057601.99
1604057601.99	1604057602.04
1604057602.05	1604057602.1
1604057602.11	1604057602.25
1604057602.26	1604057602.36
1604057602.37	1604057602.45
1604057602.46	1604057602.47
1604057602.48	1604057602.5
1604057602.5	1604057602.52
1604057602.52	1604057602.65
1604057602.66	1604057602.69
1604057602.7	1604057602.71
1604057602.71	1604057602.77
1604057602.78	1604057602.79
1604057602.8	1604057602.81
1604057602.81	1604057602.9
1604057602.9	1604057603.01
1604057603.02	1604057603.03
1604057603.03	1604057603.08
1604057603.08	1604057603.14
1604057603.14	1604057603.42
1604057603.43	1604057603.45
1604057603.45	1604057603.55
1604057603.56	1604057603.57
1604057603.58	1604057603.58
1604057603.59	1604057603.61
1604057603.61	1604057603.69
1604057603.69	1604057603.75
1604057603.75	1604057603.86
1604057603.86	1604057603.96
1604057603.96	1604057604.0
1604057604.01	1604057604.06
1604057604.07	1604057604.17
1604057604.18	1604057604.19
1604057604.2	1604057604.35
1604057604.35	1604057604.36
1604057604.37	1604057604.37
1604057604.38	1604057604.46
1604057604.47	1604057604.48
1604057604.5	1604057604.66
1604057604.67	1604057604.75
1604057604.75	1604057604.83
1604057604.84	1604057604.94
1604057604.95	1604057604.98
1604057604.99	1604057605.02
1604057605.03	1604057605.14
1604057605.15	1604057605.21
1604057605.22	1604057605.23
1604057605.24	1604057605.26
1604057605.27	1604057605.31
1604057605.31	1604057605.36
1604057605.36	1604057605.46
1604057605.46	1604057605.48
1604057605.48	1604057605.49
1604057605.49	1604057605.56
1604057605.57	1604057605.67
1604057605.68	1604057605.7
1604057605.71	1604057605.76
1604057605.76	1604057605.8
1604057605.8	1604057605.83
1604057605.84	1604057605.87
1604057605.87	1604057605.92
1604057605.93	1604057606.0
1604057606.01	1604057606.22
1604057606.23	1604057606.29
1604057606.3	1604057606.31
1604057606.32	1604057606.32
1604057606.33	1604057606.34
1604057606.35	1604057606.37
1604057606.37	1604057606.4
1604057606.41	1604057606.46
1604057606.47	1604057606.47
1604057606.48	1604057606.5
1604057606.51	1604057606.59
1604057606.6	1604057606.65
1604057606.66	1604057606.8
1604057606.81	1604057606.88
1604057606.89	1604057607.23
1604057607.24	1604057607.29
1604057607.29	1604057607.3
1604057607.31	1604057607.34
1604057607.35	1604057607.5
1604057607.51	1604057607.58
1604057607.59	1604057607.61
1604057607.62	1604057607.65
1604057607.66	1604057607.68
1604057607.69	1604057607.71
1604057607.72	1604057607.74
1604057607.74	1604057607.75
1604057607.76	1604057607.77
1604057607.77	1604057607.84
1604057607.85	1604057608.04
1604057608.04	1604057608.18
1604057608.18	1604057608.2
1604057608.21	1604057608.23
1604057608.24	1604057608.34
1604057608.35	1604057608.45
1604057608.46	1604057608.47
1604057608.48	1604057608.51
1604057608.52	1604057608.59
1604057608.59	1604057608.68
1604057608.68	1604057608.69
1604057608.7	1604057608.74
1604057608.74	1604057608.75
1604057608.76	1604057608.82
1604057608.82	1604057608.84
1604057608.85	1604057608.99
1604057608.99	1604057609.03
1604057609.04	1604057609.11
1604057609.11	1604057609.17
1604057609.17	1604057609.19
1604057609.19	1604057609.2
1604057609.21	1604057609.28
1604057609.29	1604057609.33
1604057609.34	1604057609.35
1604057609.36	1604057609.42
1604057609.42	1604057609.43
1604057609.44	1604057609.67
1604057609.68	1604057609.68
1604057609.69	1604057609.7
1604057609.7	1604057609.77
1604057609.77	1604057609.83
1604057609.84	1604057609.87
1604057609.88	1604057609.91
1604057609.92	1604057610.01
1604057610.01	1604057610.04
1604057610.04	1604057610.16
1604057610.16	1604057610.19
1604057610.2	1604057610.23
1604057610.24	1604057610.42
1604057610.42	1604057610.64
1604057610.65	1604057610.68
1604057610.68	1604057610.75
1604057610.76	1604057610.77
1604057610.77	1604057610.82
1604057610.82	1604057610.95
1604057610.95	1604057611.08
1604057611.08	1604057611.12
1604057611.13	1604057611.15
1604057611.16	1604057611.2
1604057611.2	1604057611.25
1604057611.26	1604057611.34
1604057611.36	1604057611.42
1604057611.43	1604057611.57
1604057611.58	1604057611.62
1604057611.62	1604057611.69
1604057611.69	1604057611.74
1604057611.75	1604057611.76
1604057611.77	1604057611.82
1604057611.83	1604057611.88
1604057611.89	1604057611.9
1604057611.91	1604057612.03
1604057612.03	1604057612.04
1604057612.05	1604057612.19
1604057612.19	1604057612.2
1604057612.21	1604057612.32
1604057612.32	1604057612.56
1604057612.57	1604057612.6
1604057612.61	1604057612.62
1604057612.63	1604057612.66
1604057612.67	1604057612.7
1604057612.71	1604057612.91
1604057612.91	1604057612.99
1604057613.0	1604057613.04
1604057613.04	1604057613.17
1604057613.18	1604057613.23
1604057613.24	1604057613.26
1604057613.27	1604057613.29
1604057613.3	1604057613.34
1604057613.34	1604057613.35
1604057613.35	1604057613.41
1604057613.42	1604057613.5
1604057613.51	1604057613.52
1604057613.52	1604057613.55
1604057613.56	1604057613.58
1604057613.58	1604057613.62
1604057613.63	1604057613.64
1604057613.65	1604057613.69
1604057613.69	1604057613.71
1604057613.72	1604057613.82
1604057613.83	1604057613.89
1604057613.9	1604057613.95
1604057613.95	1604057614.06
1604057614.07	1604057614.18
1604057614.19	1604057614.25
1604057614.26	1604057614.33
1604057614.33	1604057614.34
1604057614.35	1604057614.36
1604057614.37	1604057614.49
1604057614.49	1604057614.53
1604057614.53	1604057614.55
1604057614.55	1604057614.72
1604057614.73	1604057614.74
1604057614.75	1604057614.76
1604057614.76	1604057614.87
1604057614.87	1604057614.97
1604057614.97	1604057614.98
1604057614.99	1604057614.99
1604057615.0	1604057615.03
1604057615.04	1604057615.05
1604057615.05	1604057615.12
1604057615.13	1604057615.15
1604057615.15	1604057615.25
1604057615.26	1604057615.28
1604057615.29	1604057615.32
1604057615.32	1604057615.33
1604057615.34	1604057615.42
1604057615.43	1604057615.44
1604057615.45	1604057615.51
1604057615.51	1604057615.52
1604057615.53	1604057615.54
1604057615.55	1604057615.55
1604057615.56	1604057615.59
1604057615.6	1604057615.65
1604057615.66	1604057615.7
1604057615.71	1604057615.71
1604057615.72	1604057615.76
1604057615.77	1604057615.81
1604057615.81	1604057615.96
1604057615.97	1604057616.01
1604057616.02	1604057616.03
1604057616.04	1604057616.04
1604057616.05	1604057616.06
1604057616.07	1604057616.18
1604057616.18	1604057616.23
1604057616.24	1604057616.27
1604057616.27	1604057616.43
1604057616.43	1604057616.44
1604057616.44	1604057616.53
1604057616.53	1604057616.59
1604057616.6	1604057616.68
1604057616.69	1604057616.82
1604057616.82	1604057616.94
1604057616.94	1604057616.95
1604057616.96	1604057617.05
1604057617.06	1604057617.06
1604057617.07	1604057617.11
1604057617.12	1604057617.23
1604057617.23	1604057617.28
1604057617.28	1604057617.31
1604057617.32	1604057617.41
1604057617.42	1604057617.42
1604057617.43	1604057617.57
1604057617.58	1604057617.61
1604057617.62	1604057617.66
1604057617.67	1604057617.75
1604057617.76	1604057617.84
1604057617.85	1604057617.87
1604057617.87	1604057617.94
1604057617.95	1604057617.99
1604057618.0	1604057618.02
1604057618.03	1604057618.08
1604057618.08	1604057618.13
1604057618.14	1604057618.22
1604057618.23	1604057618.24
1604057618.25	1604057618.36
1604057618.36	1604057618.48
1604057618.48	1604057618.49
1604057618.49	1604057618.51
1604057618.52	1604057618.52
1604057618.53	1604057618.72
1604057618.73	1604057618.77
1604057618.78	1604057618.8
1604057618.81	1604057618.84
1604057618.85	1604057618.89
1604057618.89	1604057619.04
1604057619.04	1604057619.13
1604057619.14	1604057619.15
1604057619.16	1604057619.17
1604057619.18	1604057619.22
1604057619.22	1604057619.23
1604057619.24	1604057619.25
1604057619.26	1604057619.41
1604057619.41	1604057619.43
