1604058376.62	1604058376.64
1604058376.65	1604058376.66
1604058376.66	1604058376.69
1604058376.7	1604058376.71
1604058376.71	1604058376.75
1604058376.75	1604058376.77
1604058376.78	1604058376.82
1604058376.82	1604058376.87
1604058376.88	1604058376.89
1604058376.89	1604058377.04
1604058377.05	1604058377.08
1604058377.08	1604058377.13
1604058377.13	1604058377.18
1604058377.18	1604058377.2
1604058377.21	1604058377.25
1604058377.26	1604058377.38
1604058377.39	1604058377.4
1604058377.41	1604058377.47
1604058377.48	1604058377.5
1604058377.5	1604058377.54
1604058377.55	1604058377.58
1604058377.59	1604058377.6
1604058377.61	1604058377.64
1604058377.65	1604058377.68
1604058377.68	1604058377.72
1604058377.73	1604058377.73
1604058377.74	1604058377.75
1604058377.76	1604058377.78
1604058377.79	1604058377.79
1604058377.8	1604058377.82
1604058377.83	1604058377.87
1604058377.88	1604058377.88
1604058377.89	1604058377.99
1604058378.0	1604058378.05
1604058378.05	1604058378.06
1604058378.07	1604058378.08
1604058378.08	1604058378.19
1604058378.2	1604058378.26
1604058378.27	1604058378.27
1604058378.28	1604058378.29
1604058378.3	1604058378.31
1604058378.31	1604058378.34
1604058378.34	1604058378.37
1604058378.38	1604058378.42
1604058378.42	1604058378.44
1604058378.45	1604058378.45
1604058378.46	1604058378.46
1604058378.47	1604058378.6
1604058378.61	1604058378.63
1604058378.63	1604058378.65
1604058378.65	1604058378.68
1604058378.69	1604058378.7
1604058378.71	1604058378.73
1604058378.74	1604058378.74
1604058378.75	1604058378.77
1604058378.77	1604058378.8
1604058378.8	1604058378.82
1604058378.83	1604058378.84
1604058378.85	1604058378.93
1604058378.93	1604058379.08
1604058379.09	1604058379.12
1604058379.12	1604058379.14
1604058379.15	1604058379.22
1604058379.23	1604058379.24
1604058379.24	1604058379.26
1604058379.27	1604058379.31
1604058379.31	1604058379.32
1604058379.33	1604058379.47
1604058379.47	1604058379.48
1604058379.49	1604058379.52
1604058379.53	1604058379.54
1604058379.55	1604058379.56
1604058379.57	1604058379.6
1604058379.61	1604058379.61
1604058379.62	1604058379.65
1604058379.65	1604058379.72
1604058379.72	1604058379.86
1604058379.87	1604058379.87
1604058379.88	1604058379.93
1604058379.94	1604058380.03
1604058380.04	1604058380.06
1604058380.07	1604058380.25
1604058380.25	1604058380.27
1604058380.28	1604058380.3
1604058380.31	1604058380.33
1604058380.34	1604058380.37
1604058380.37	1604058380.39
1604058380.39	1604058380.4
1604058380.41	1604058380.42
1604058380.42	1604058380.44
1604058380.45	1604058380.47
1604058380.48	1604058380.5
1604058380.51	1604058380.52
1604058380.53	1604058380.55
1604058380.56	1604058380.57
1604058380.57	1604058380.61
1604058380.61	1604058380.66
1604058380.67	1604058380.77
1604058380.78	1604058380.81
1604058380.82	1604058380.83
1604058380.83	1604058380.95
1604058380.96	1604058380.97
1604058380.98	1604058381.06
1604058381.06	1604058381.11
1604058381.12	1604058381.16
1604058381.17	1604058381.22
1604058381.23	1604058381.24
1604058381.24	1604058381.29
1604058381.3	1604058381.35
1604058381.36	1604058381.36
1604058381.37	1604058381.63
1604058381.64	1604058381.74
1604058381.74	1604058381.77
1604058381.77	1604058381.89
1604058381.9	1604058381.9
1604058381.91	1604058381.93
1604058381.94	1604058381.94
1604058381.95	1604058381.99
1604058382.0	1604058382.03
1604058382.04	1604058382.06
1604058382.07	1604058382.13
1604058382.13	1604058382.14
1604058382.15	1604058382.16
1604058382.17	1604058382.19
1604058382.2	1604058382.26
1604058382.27	1604058382.29
1604058382.3	1604058382.32
1604058382.32	1604058382.33
1604058382.33	1604058382.38
1604058382.38	1604058382.39
1604058382.4	1604058382.42
1604058382.42	1604058382.45
1604058382.46	1604058382.47
1604058382.48	1604058382.49
1604058382.49	1604058382.52
1604058382.53	1604058382.56
1604058382.56	1604058382.59
1604058382.59	1604058382.7
1604058382.71	1604058382.76
1604058382.77	1604058382.84
1604058382.84	1604058382.91
1604058382.91	1604058382.92
1604058382.93	1604058382.95
1604058382.96	1604058382.99
1604058382.99	1604058383.0
1604058383.01	1604058383.05
1604058383.05	1604058383.09
1604058383.1	1604058383.14
1604058383.14	1604058383.15
1604058383.16	1604058383.2
1604058383.2	1604058383.25
1604058383.26	1604058383.34
1604058383.34	1604058383.37
1604058383.37	1604058383.45
1604058383.46	1604058383.48
1604058383.48	1604058383.57
1604058383.58	1604058383.6
1604058383.6	1604058383.89
1604058383.9	1604058383.91
1604058383.93	1604058383.93
1604058383.94	1604058383.96
1604058383.97	1604058383.99
1604058383.99	1604058384.09
1604058384.1	1604058384.11
1604058384.11	1604058384.13
1604058384.13	1604058384.23
1604058384.23	1604058384.24
1604058384.25	1604058384.31
1604058384.32	1604058384.48
1604058384.49	1604058384.5
1604058384.51	1604058384.57
1604058384.57	1604058384.79
1604058384.79	1604058384.8
1604058384.81	1604058384.87
1604058384.87	1604058384.88
1604058384.89	1604058384.89
1604058384.9	1604058384.94
1604058384.95	1604058384.96
1604058384.96	1604058385.07
1604058385.07	1604058385.09
1604058385.09	1604058385.11
1604058385.12	1604058385.14
1604058385.15	1604058385.16
1604058385.16	1604058385.17
1604058385.18	1604058385.19
1604058385.2	1604058385.22
1604058385.23	1604058385.32
1604058385.32	1604058385.35
1604058385.35	1604058385.39
1604058385.39	1604058385.5
1604058385.51	1604058385.53
1604058385.53	1604058385.58
1604058385.59	1604058385.61
1604058385.62	1604058385.63
1604058385.64	1604058385.72
1604058385.72	1604058385.78
1604058385.79	1604058385.84
1604058385.84	1604058385.86
1604058385.87	1604058385.9
1604058385.91	1604058385.92
1604058385.92	1604058385.93
1604058385.94	1604058385.95
1604058385.95	1604058385.96
1604058385.97	1604058386.04
1604058386.04	1604058386.07
1604058386.08	1604058386.1
1604058386.11	1604058386.11
1604058386.12	1604058386.13
1604058386.14	1604058386.17
1604058386.17	1604058386.19
1604058386.2	1604058386.36
1604058386.36	1604058386.47
1604058386.48	1604058386.52
1604058386.53	1604058386.63
1604058386.64	1604058386.69
1604058386.69	1604058386.7
1604058386.71	1604058386.73
1604058386.73	1604058386.78
1604058386.78	1604058386.84
1604058386.85	1604058386.87
1604058386.88	1604058386.91
1604058386.91	1604058387.0
1604058387.0	1604058387.18
1604058387.19	1604058387.23
1604058387.23	1604058387.25
1604058387.26	1604058387.26
1604058387.27	1604058387.32
1604058387.32	1604058387.38
1604058387.38	1604058387.4
1604058387.41	1604058387.44
1604058387.45	1604058387.52
1604058387.53	1604058387.53
1604058387.54	1604058387.58
1604058387.59	1604058387.64
1604058387.64	1604058387.65
1604058387.66	1604058387.68
1604058387.69	1604058387.7
1604058387.71	1604058387.77
1604058387.78	1604058387.88
1604058387.89	1604058387.94
1604058387.94	1604058387.95
1604058387.96	1604058388.02
1604058388.03	1604058388.1
1604058388.1	1604058388.14
1604058388.14	1604058388.17
1604058388.18	1604058388.2
1604058388.21	1604058388.24
1604058388.25	1604058388.27
1604058388.27	1604058388.35
1604058388.36	1604058388.43
1604058388.44	1604058388.48
1604058388.48	1604058388.51
1604058388.51	1604058388.7
1604058388.71	1604058388.71
1604058388.72	1604058388.73
1604058388.74	1604058388.75
1604058388.75	1604058388.76
1604058388.77	1604058388.78
1604058388.78	1604058388.83
1604058388.84	1604058389.02
1604058389.02	1604058389.03
1604058389.03	1604058389.12
1604058389.12	1604058389.13
1604058389.14	1604058389.14
1604058389.15	1604058389.17
1604058389.17	1604058389.18
1604058389.19	1604058389.32
1604058389.32	1604058389.34
1604058389.35	1604058389.4
1604058389.4	1604058389.41
1604058389.42	1604058389.47
1604058389.48	1604058389.54
1604058389.55	1604058389.56
1604058389.56	1604058389.58
1604058389.58	1604058389.62
1604058389.63	1604058389.66
1604058389.66	1604058389.69
1604058389.7	1604058389.74
1604058389.74	1604058389.79
1604058389.8	1604058389.83
1604058389.83	1604058389.84
1604058389.85	1604058389.86
1604058389.87	1604058389.9
1604058389.9	1604058389.94
1604058389.95	1604058389.96
1604058389.97	1604058390.14
1604058390.15	1604058390.18
1604058390.19	1604058390.19
1604058390.2	1604058390.21
1604058390.22	1604058390.24
1604058390.24	1604058390.3
1604058390.3	1604058390.32
1604058390.33	1604058390.34
1604058390.35	1604058390.35
1604058390.36	1604058390.42
1604058390.43	1604058390.43
1604058390.44	1604058390.57
1604058390.57	1604058390.59
1604058390.6	1604058390.6
1604058390.61	1604058390.62
1604058390.63	1604058390.66
1604058390.67	1604058390.7
1604058390.7	1604058390.78
1604058390.79	1604058390.8
1604058390.81	1604058390.94
1604058390.95	1604058390.97
1604058390.98	1604058391.14
1604058391.15	1604058391.29
1604058391.3	1604058391.33
1604058391.33	1604058391.35
1604058391.36	1604058391.41
1604058391.41	1604058391.49
1604058391.5	1604058391.53
1604058391.54	1604058391.54
1604058391.55	1604058391.61
1604058391.61	1604058391.64
1604058391.64	1604058391.65
1604058391.65	1604058391.7
1604058391.7	1604058391.71
1604058391.72	1604058391.73
1604058391.74	1604058391.8
1604058391.81	1604058391.83
1604058391.84	1604058391.86
1604058391.86	1604058391.87
1604058391.88	1604058391.88
1604058391.89	1604058391.91
1604058391.92	1604058392.0
1604058392.01	1604058392.02
1604058392.03	1604058392.04
1604058392.04	1604058392.05
1604058392.06	1604058392.08
1604058392.08	1604058392.17
1604058392.18	1604058392.22
1604058392.23	1604058392.24
1604058392.24	1604058392.26
1604058392.27	1604058392.38
1604058392.38	1604058392.44
1604058392.45	1604058392.56
1604058392.56	1604058392.58
1604058392.58	1604058392.59
1604058392.6	1604058392.6
1604058392.61	1604058392.63
1604058392.64	1604058392.69
1604058392.69	1604058392.72
1604058392.73	1604058392.74
1604058392.74	1604058392.75
1604058392.76	1604058392.83
1604058392.83	1604058392.86
1604058392.87	1604058392.91
1604058392.91	1604058392.97
1604058392.98	1604058393.0
1604058393.01	1604058393.01
1604058393.02	1604058393.05
1604058393.05	1604058393.06
1604058393.06	1604058393.09
1604058393.1	1604058393.12
1604058393.12	1604058393.15
1604058393.16	1604058393.17
1604058393.17	1604058393.23
1604058393.24	1604058393.25
1604058393.25	1604058393.32
1604058393.32	1604058393.35
1604058393.36	1604058393.37
1604058393.38	1604058393.39
1604058393.4	1604058393.44
1604058393.45	1604058393.51
1604058393.52	1604058393.53
1604058393.54	1604058393.56
1604058393.56	1604058393.57
1604058393.57	1604058393.62
1604058393.62	1604058393.63
1604058393.63	1604058393.69
1604058393.69	1604058393.9
1604058393.91	1604058393.93
1604058393.94	1604058393.97
1604058393.98	1604058393.98
1604058393.99	1604058394.1
1604058394.11	1604058394.13
1604058394.14	1604058394.22
1604058394.23	1604058394.25
1604058394.25	1604058394.32
1604058394.33	1604058394.35
1604058394.35	1604058394.45
1604058394.45	1604058394.47
1604058394.48	1604058394.51
1604058394.52	1604058394.57
1604058394.58	1604058394.63
1604058394.64	1604058394.66
1604058394.67	1604058394.68
1604058394.68	1604058394.78
1604058394.8	1604058394.8
1604058394.81	1604058394.81
1604058394.82	1604058394.85
1604058394.85	1604058394.86
1604058394.87	1604058394.89
1604058394.9	1604058394.95
1604058394.95	1604058394.98
1604058394.99	1604058395.04
1604058395.04	1604058395.06
1604058395.07	1604058395.13
1604058395.14	1604058395.2
1604058395.2	1604058395.22
1604058395.23	1604058395.31
1604058395.31	1604058395.35
1604058395.35	1604058395.37
1604058395.38	1604058395.38
1604058395.39	1604058395.41
1604058395.42	1604058395.45
1604058395.46	1604058395.51
1604058395.51	1604058395.57
1604058395.57	1604058395.59
1604058395.6	1604058395.63
1604058395.64	1604058395.72
1604058395.72	1604058395.77
1604058395.78	1604058395.79
1604058395.79	1604058395.8
1604058395.81	1604058395.86
1604058395.87	1604058395.9
1604058395.91	1604058395.95
1604058395.96	1604058396.2
1604058396.2	1604058396.39
1604058396.39	1604058396.4
1604058396.41	1604058396.42
1604058396.43	1604058396.44
1604058396.44	1604058396.48
1604058396.48	1604058396.54
1604058396.54	1604058396.56
1604058396.56	1604058396.63
1604058396.64	1604058396.66
1604058396.67	1604058396.68
1604058396.68	1604058396.72
1604058396.72	1604058396.78
1604058396.79	1604058396.82
1604058396.82	1604058396.87
1604058396.87	1604058396.95
1604058396.95	1604058397.06
1604058397.07	1604058397.11
1604058397.12	1604058397.18
1604058397.18	1604058397.22
1604058397.23	1604058397.23
1604058397.24	1604058397.28
1604058397.28	1604058397.31
1604058397.31	1604058397.35
1604058397.36	1604058397.46
1604058397.47	1604058397.47
1604058397.48	1604058397.57
1604058397.58	1604058397.59
1604058397.59	1604058397.62
1604058397.62	1604058397.63
1604058397.63	1604058397.67
1604058397.68	1604058397.72
1604058397.73	1604058397.85
1604058397.85	1604058397.9
1604058397.91	1604058397.95
1604058397.96	1604058398.01
1604058398.01	1604058398.02
1604058398.03	1604058398.17
1604058398.18	1604058398.2
1604058398.21	1604058398.23
1604058398.24	1604058398.26
1604058398.26	1604058398.28
1604058398.29	1604058398.33
1604058398.34	1604058398.37
1604058398.38	1604058398.47
1604058398.47	1604058398.5
1604058398.51	1604058398.56
1604058398.57	1604058398.63
1604058398.64	1604058398.66
1604058398.66	1604058398.67
1604058398.68	1604058398.75
1604058398.75	1604058398.77
1604058398.77	1604058398.78
1604058398.79	1604058398.79
1604058398.8	1604058398.81
1604058398.82	1604058398.83
1604058398.84	1604058398.84
1604058398.85	1604058398.86
1604058398.86	1604058398.89
1604058398.89	1604058398.9
1604058398.9	1604058398.96
1604058398.97	1604058398.99
1604058399.0	1604058399.02
1604058399.02	1604058399.08
1604058400.09	1604058400.1
1604058400.11	1604058400.27
1604058400.28	1604058400.31
1604058400.32	1604058400.35
1604058400.36	1604058400.37
1604058400.37	1604058400.44
1604058400.44	1604058400.5
1604058400.51	1604058400.53
1604058400.54	1604058400.58
1604058400.59	1604058400.61
1604058400.62	1604058400.63
1604058400.63	1604058400.75
1604058400.75	1604058400.78
1604058400.78	1604058400.8
1604058400.8	1604058400.93
1604058400.93	1604058401.01
1604058401.02	1604058401.05
1604058401.06	1604058401.17
1604058401.17	1604058401.2
1604058401.2	1604058401.28
1604058401.29	1604058401.34
1604058401.34	1604058401.39
1604058401.4	1604058401.41
1604058401.42	1604058401.42
1604058401.43	1604058401.46
1604058401.47	1604058401.48
1604058401.49	1604058401.56
1604058401.57	1604058401.61
1604058401.62	1604058401.63
1604058401.63	1604058401.65
1604058401.66	1604058401.69
1604058401.69	1604058401.7
1604058401.71	1604058401.73
1604058401.74	1604058401.91
1604058401.92	1604058401.97
1604058401.97	1604058401.98
1604058401.99	1604058402.0
1604058402.01	1604058402.02
1604058402.03	1604058402.1
1604058402.11	1604058402.17
1604058402.18	1604058402.25
1604058402.26	1604058402.34
1604058402.34	1604058402.35
1604058402.36	1604058402.39
1604058402.4	1604058402.44
1604058402.44	1604058402.46
1604058402.46	1604058402.55
1604058402.55	1604058402.56
1604058402.57	1604058402.58
1604058402.58	1604058402.64
1604058402.65	1604058402.66
1604058402.66	1604058402.67
1604058402.68	1604058402.69
1604058402.69	1604058402.72
1604058402.72	1604058402.74
1604058402.75	1604058402.89
1604058402.9	1604058402.95
1604058402.95	1604058403.02
1604058403.02	1604058403.1
1604058403.11	1604058403.24
1604058403.24	1604058403.25
1604058403.26	1604058403.3
1604058403.3	1604058403.41
1604058403.42	1604058403.49
1604058403.5	1604058403.51
1604058403.51	1604058403.54
1604058403.54	1604058403.55
1604058403.56	1604058403.62
1604058403.63	1604058403.74
1604058403.75	1604058403.76
1604058403.77	1604058403.79
1604058403.79	1604058403.8
1604058403.81	1604058403.83
1604058403.84	1604058403.86
1604058403.87	1604058403.87
1604058403.88	1604058403.91
1604058403.92	1604058403.94
1604058403.95	1604058403.97
1604058403.97	1604058404.01
1604058404.02	1604058404.04
1604058404.05	1604058404.14
1604058404.14	1604058404.2
1604058404.21	1604058404.21
1604058404.22	1604058404.3
1604058404.31	1604058404.4
1604058404.41	1604058404.42
1604058404.42	1604058404.43
1604058404.44	1604058404.55
1604058404.55	1604058404.57
1604058404.57	1604058404.58
1604058404.59	1604058404.61
