1604057369.95	1604057369.96
1604057369.96	1604057370.0
1604057370.0	1604057370.07
1604057370.08	1604057370.11
1604057370.12	1604057370.16
1604057370.17	1604057370.21
1604057370.21	1604057370.23
1604057370.23	1604057370.31
1604057370.32	1604057370.33
1604057370.33	1604057370.38
1604057370.38	1604057370.4
1604057370.41	1604057370.48
1604057370.48	1604057370.49
1604057370.5	1604057370.54
1604057370.55	1604057370.56
1604057370.57	1604057370.59
1604057370.59	1604057370.61
1604057370.61	1604057370.64
1604057370.65	1604057370.67
1604057370.67	1604057370.71
1604057370.71	1604057370.72
1604057370.73	1604057370.86
1604057370.87	1604057370.89
1604057370.89	1604057370.9
1604057370.91	1604057370.94
1604057370.94	1604057371.04
1604057371.05	1604057371.06
1604057371.06	1604057371.07
1604057371.07	1604057371.14
1604057371.15	1604057371.19
1604057371.2	1604057371.22
1604057371.22	1604057371.31
1604057371.32	1604057371.36
1604057371.36	1604057371.47
1604057371.47	1604057371.49
1604057371.5	1604057371.54
1604057371.55	1604057371.56
1604057371.56	1604057371.57
1604057371.58	1604057371.58
1604057371.59	1604057371.6
1604057371.61	1604057371.61
1604057371.62	1604057371.66
1604057371.67	1604057371.72
1604057371.73	1604057371.77
1604057371.78	1604057371.8
1604057371.8	1604057371.81
1604057371.82	1604057371.82
1604057371.83	1604057371.85
1604057371.85	1604057371.98
1604057371.98	1604057372.01
1604057372.02	1604057372.11
1604057372.12	1604057372.14
1604057372.15	1604057372.2
1604057372.21	1604057372.23
1604057372.24	1604057372.25
1604057372.25	1604057372.3
1604057372.31	1604057372.35
1604057372.35	1604057372.39
1604057372.4	1604057372.41
1604057372.41	1604057372.43
1604057372.43	1604057372.47
1604057372.48	1604057372.48
1604057372.49	1604057372.59
1604057372.59	1604057372.61
1604057372.62	1604057372.67
1604057372.68	1604057372.69
1604057372.7	1604057372.76
1604057372.77	1604057372.77
1604057372.78	1604057372.86
1604057372.86	1604057372.87
1604057372.88	1604057372.95
1604057372.96	1604057372.96
1604057372.97	1604057372.99
1604057372.99	1604057373.04
1604057373.04	1604057373.14
1604057373.15	1604057373.22
1604057373.22	1604057373.3
1604057373.31	1604057373.36
1604057373.37	1604057373.45
1604057373.46	1604057373.47
1604057373.49	1604057373.51
1604057373.52	1604057373.53
1604057373.54	1604057373.56
1604057373.56	1604057373.61
1604057373.61	1604057373.65
1604057373.66	1604057373.69
1604057373.69	1604057373.72
1604057373.73	1604057373.75
1604057373.75	1604057373.8
1604057373.8	1604057373.84
1604057373.84	1604057373.89
1604057373.9	1604057373.93
1604057373.93	1604057373.98
1604057373.99	1604057373.99
1604057374.0	1604057374.01
1604057374.02	1604057374.13
1604057374.14	1604057374.18
1604057374.19	1604057374.2
1604057374.2	1604057374.22
1604057374.23	1604057374.23
1604057374.24	1604057374.25
1604057374.26	1604057374.26
1604057374.27	1604057374.31
1604057374.32	1604057374.47
1604057374.48	1604057374.48
1604057374.49	1604057374.5
1604057374.51	1604057374.55
1604057374.56	1604057374.58
1604057374.59	1604057374.59
1604057374.6	1604057374.65
1604057374.65	1604057374.82
1604057374.85	1604057374.88
1604057374.88	1604057374.9
1604057374.91	1604057374.94
1604057374.94	1604057375.03
1604057375.04	1604057375.07
1604057375.08	1604057375.08
1604057375.09	1604057375.2
1604057375.21	1604057375.25
1604057375.26	1604057375.41
1604057375.41	1604057375.42
1604057375.43	1604057375.49
1604057375.5	1604057375.5
1604057375.51	1604057375.52
1604057375.53	1604057375.56
1604057375.57	1604057375.58
1604057375.59	1604057375.64
1604057375.64	1604057375.65
1604057375.65	1604057375.68
1604057375.68	1604057375.7
1604057375.71	1604057375.74
1604057375.75	1604057375.84
1604057375.84	1604057375.86
1604057375.86	1604057375.9
1604057375.9	1604057376.01
1604057376.01	1604057376.02
1604057376.03	1604057376.03
1604057376.04	1604057376.06
1604057376.06	1604057376.11
1604057376.11	1604057376.24
1604057376.25	1604057376.25
1604057376.26	1604057376.34
1604057376.35	1604057376.44
1604057376.45	1604057376.57
1604057376.58	1604057376.59
1604057376.59	1604057376.71
1604057376.71	1604057376.79
1604057376.8	1604057376.83
1604057376.83	1604057376.94
1604057376.94	1604057376.96
1604057376.96	1604057377.0
1604057377.01	1604057377.02
1604057377.02	1604057377.06
1604057377.07	1604057377.09
1604057377.1	1604057377.14
1604057377.15	1604057377.16
1604057377.17	1604057377.19
1604057377.2	1604057377.25
1604057377.26	1604057377.27
1604057377.27	1604057377.28
1604057377.29	1604057377.29
1604057377.3	1604057377.3
1604057377.31	1604057377.32
1604057377.32	1604057377.36
1604057377.36	1604057377.38
1604057377.39	1604057377.4
1604057377.4	1604057377.43
1604057377.43	1604057377.53
1604057377.53	1604057377.68
1604057377.69	1604057377.72
1604057377.73	1604057377.75
1604057377.76	1604057377.84
1604057377.85	1604057377.88
1604057377.89	1604057377.9
1604057377.91	1604057377.93
1604057377.94	1604057377.95
1604057377.95	1604057377.97
1604057377.98	1604057378.1
1604057378.1	1604057378.1
1604057378.11	1604057378.13
1604057378.14	1604057378.23
1604057378.24	1604057378.27
1604057378.27	1604057378.37
1604057378.37	1604057378.41
1604057378.41	1604057378.49
1604057378.49	1604057378.7
1604057378.7	1604057378.74
1604057378.74	1604057378.83
1604057378.84	1604057378.87
1604057378.88	1604057379.08
1604057379.09	1604057379.1
1604057379.1	1604057379.11
1604057379.12	1604057379.12
1604057379.13	1604057379.16
1604057379.17	1604057379.26
1604057379.27	1604057379.31
1604057379.32	1604057379.42
1604057379.42	1604057379.44
1604057379.45	1604057379.47
1604057379.48	1604057379.58
1604057379.58	1604057379.65
1604057379.66	1604057379.69
1604057379.7	1604057379.71
1604057379.72	1604057379.75
1604057379.75	1604057379.81
1604057379.82	1604057379.83
1604057379.84	1604057379.86
1604057379.87	1604057379.9
1604057379.9	1604057379.99
1604057379.99	1604057380.05
1604057380.05	1604057380.07
1604057380.08	1604057380.09
1604057380.1	1604057380.18
1604057380.19	1604057380.27
1604057380.28	1604057380.42
1604057380.43	1604057380.47
1604057380.48	1604057380.55
1604057380.56	1604057380.56
1604057380.57	1604057380.6
1604057380.61	1604057380.62
1604057380.62	1604057380.69
1604057380.69	1604057380.71
1604057380.71	1604057380.72
1604057380.73	1604057380.75
1604057380.76	1604057380.82
1604057380.82	1604057380.94
1604057380.95	1604057380.96
1604057380.97	1604057380.99
1604057380.99	1604057381.23
1604057381.24	1604057381.24
1604057381.25	1604057381.37
1604057381.37	1604057381.38
1604057381.39	1604057381.42
1604057381.42	1604057381.47
1604057381.49	1604057381.5
1604057381.51	1604057381.52
1604057381.53	1604057381.54
1604057381.55	1604057381.56
1604057381.57	1604057381.63
1604057381.64	1604057381.67
1604057381.67	1604057381.88
1604057381.88	1604057381.91
1604057381.92	1604057382.04
1604057382.04	1604057382.07
1604057382.07	1604057382.09
1604057382.1	1604057382.1
1604057382.11	1604057382.14
1604057382.15	1604057382.21
1604057382.22	1604057382.3
1604057382.31	1604057382.36
1604057382.36	1604057382.39
1604057382.4	1604057382.42
1604057382.42	1604057382.5
1604057382.5	1604057382.66
1604057382.66	1604057382.71
1604057382.71	1604057382.77
1604057382.78	1604057382.85
1604057382.86	1604057382.94
1604057382.94	1604057383.07
1604057383.07	1604057383.17
1604057383.17	1604057383.19
1604057383.19	1604057383.19
1604057383.2	1604057383.2
1604057383.21	1604057383.24
1604057383.25	1604057383.27
1604057383.27	1604057383.3
1604057383.3	1604057383.34
1604057383.35	1604057383.36
1604057383.37	1604057383.38
1604057383.4	1604057383.43
1604057383.43	1604057383.46
1604057383.46	1604057383.55
1604057383.56	1604057383.73
1604057383.74	1604057383.8
1604057383.81	1604057383.85
1604057383.86	1604057383.87
1604057383.88	1604057383.96
1604057383.96	1604057383.97
1604057383.97	1604057384.16
1604057384.17	1604057384.18
1604057384.18	1604057384.35
1604057384.35	1604057384.39
1604057384.4	1604057384.43
1604057384.43	1604057384.46
1604057384.47	1604057384.47
1604057384.48	1604057384.48
1604057384.49	1604057384.56
1604057384.57	1604057384.6
1604057384.6	1604057384.62
1604057384.63	1604057384.68
1604057384.69	1604057384.73
1604057384.74	1604057384.75
1604057384.76	1604057384.77
1604057384.79	1604057384.84
1604057384.87	1604057384.98
1604057384.98	1604057385.01
1604057385.02	1604057385.05
1604057385.05	1604057385.06
1604057385.06	1604057385.08
1604057385.08	1604057385.11
1604057385.11	1604057385.14
1604057385.14	1604057385.19
1604057385.19	1604057385.2
1604057385.21	1604057385.28
1604057385.29	1604057385.33
1604057385.34	1604057385.35
1604057385.35	1604057385.39
1604057385.39	1604057385.46
1604057385.46	1604057385.63
1604057385.63	1604057385.66
1604057385.66	1604057385.75
1604057385.76	1604057385.78
1604057385.79	1604057385.79
1604057385.8	1604057385.82
1604057385.82	1604057385.85
1604057385.85	1604057385.89
1604057385.89	1604057386.08
1604057386.09	1604057386.12
1604057386.12	1604057386.14
1604057386.15	1604057386.24
1604057386.25	1604057386.29
1604057386.29	1604057386.38
1604057386.38	1604057386.4
1604057386.41	1604057386.45
1604057386.46	1604057386.51
1604057386.51	1604057386.52
1604057386.53	1604057386.56
1604057386.57	1604057386.61
1604057386.62	1604057386.63
1604057386.64	1604057386.67
1604057386.68	1604057386.69
1604057386.69	1604057386.7
1604057386.71	1604057386.71
1604057386.72	1604057386.74
1604057386.74	1604057386.77
1604057386.78	1604057386.78
1604057386.79	1604057386.83
1604057386.84	1604057386.86
1604057386.87	1604057386.88
1604057386.89	1604057386.9
1604057386.91	1604057386.95
1604057386.96	1604057386.98
1604057386.99	1604057387.07
1604057387.08	1604057387.21
1604057387.22	1604057387.28
1604057387.29	1604057387.3
1604057387.3	1604057387.33
1604057387.34	1604057387.35
1604057387.35	1604057387.36
1604057387.36	1604057387.4
1604057387.4	1604057387.48
1604057387.49	1604057387.67
1604057387.68	1604057387.7
1604057387.7	1604057387.81
1604057387.82	1604057387.88
1604057387.89	1604057387.9
1604057387.9	1604057388.07
1604057388.08	1604057388.09
1604057388.09	1604057388.19
1604057388.2	1604057388.27
1604057388.28	1604057388.34
1604057388.35	1604057388.36
1604057388.36	1604057388.53
1604057388.53	1604057388.58
1604057388.58	1604057388.61
1604057388.61	1604057388.62
1604057388.63	1604057388.66
1604057388.67	1604057388.69
1604057388.69	1604057388.7
1604057388.71	1604057388.73
1604057388.73	1604057388.88
1604057388.88	1604057389.0
1604057389.01	1604057389.02
1604057389.02	1604057389.05
1604057389.06	1604057389.07
1604057389.08	1604057389.08
1604057389.09	1604057389.12
1604057389.13	1604057389.15
1604057389.15	1604057389.17
1604057389.18	1604057389.19
1604057389.2	1604057389.21
1604057389.21	1604057389.31
1604057389.31	1604057389.46
1604057389.47	1604057389.5
1604057389.51	1604057389.55
1604057389.56	1604057389.61
1604057389.62	1604057389.62
1604057389.63	1604057389.64
1604057389.66	1604057389.68
1604057389.68	1604057389.77
1604057389.77	1604057389.87
1604057389.87	1604057389.91
1604057389.92	1604057389.93
1604057389.94	1604057389.96
1604057389.97	1604057389.99
1604057390.0	1604057390.01
1604057390.02	1604057390.04
1604057390.04	1604057390.08
1604057390.08	1604057390.13
1604057390.14	1604057390.14
1604057390.15	1604057390.35
1604057390.36	1604057390.43
1604057390.44	1604057390.49
1604057390.5	1604057390.53
1604057390.54	1604057390.7
1604057390.7	1604057390.74
1604057390.74	1604057390.84
1604057390.84	1604057390.88
1604057390.89	1604057390.98
1604057390.98	1604057391.01
1604057391.02	1604057391.02
1604057391.03	1604057391.08
1604057391.09	1604057391.16
1604057391.17	1604057391.2
1604057391.2	1604057391.21
1604057391.21	1604057391.31
1604057391.32	1604057391.34
1604057391.34	1604057391.35
1604057391.35	1604057391.39
1604057391.39	1604057391.53
1604057391.53	1604057391.54
1604057391.55	1604057391.59
1604057391.6	1604057391.6
1604057391.61	1604057391.62
1604057391.63	1604057391.73
1604057391.73	1604057391.74
1604057391.74	1604057391.75
1604057391.76	1604057391.8
1604057391.81	1604057391.82
1604057391.83	1604057391.85
1604057391.85	1604057391.91
1604057391.92	1604057391.95
1604057391.95	1604057391.97
1604057391.98	1604057392.07
1604057392.07	1604057392.19
1604057392.19	1604057392.27
1604057392.28	1604057392.3
1604057392.3	1604057392.37
1604057392.38	1604057392.41
1604057392.42	1604057392.43
1604057392.43	1604057392.48
1604057392.49	1604057392.53
1604057392.54	1604057392.59
1604057392.6	1604057392.62
1604057392.63	1604057392.66
1604057392.67	1604057392.94
1604057392.95	1604057393.01
1604057393.02	1604057393.03
1604057393.03	1604057393.04
1604057393.05	1604057393.06
1604057393.07	1604057393.1
1604057393.11	1604057393.14
1604057393.15	1604057393.15
1604057393.16	1604057393.2
1604057393.2	1604057393.21
1604057393.21	1604057393.22
1604057393.23	1604057393.3
1604057393.31	1604057393.32
1604057393.33	1604057393.5
1604057393.5	1604057393.58
1604057393.59	1604057393.59
1604057393.6	1604057393.61
1604057393.62	1604057393.63
1604057393.64	1604057393.65
1604057393.66	1604057393.67
1604057393.67	1604057393.88
1604057393.89	1604057393.89
1604057393.9	1604057393.94
1604057393.94	1604057393.97
1604057393.98	1604057393.98
1604057393.99	1604057394.0
1604057394.0	1604057394.01
1604057394.02	1604057394.03
1604057394.03	1604057394.05
1604057394.05	1604057394.06
1604057394.07	1604057394.07
1604057394.08	1604057394.22
1604057394.23	1604057394.26
1604057394.27	1604057394.28
1604057394.28	1604057394.33
1604057394.34	1604057394.35
1604057394.36	1604057394.43
1604057394.44	1604057394.57
1604057394.57	1604057394.58
1604057394.59	1604057394.73
1604057394.74	1604057394.85
1604057394.85	1604057394.86
1604057394.87	1604057394.92
1604057394.92	1604057394.93
1604057394.94	1604057394.95
1604057394.95	1604057394.96
1604057394.97	1604057395.02
1604057395.03	1604057395.04
1604057395.04	1604057395.12
1604057395.12	1604057395.15
1604057395.16	1604057395.17
1604057395.18	1604057395.21
1604057395.21	1604057395.24
1604057395.25	1604057395.32
1604057395.32	1604057395.44
1604057395.45	1604057395.5
1604057395.51	1604057395.52
1604057395.53	1604057395.54
1604057395.55	1604057395.57
1604057395.58	1604057395.61
1604057395.61	1604057395.63
1604057395.64	1604057395.64
1604057395.65	1604057395.8
1604057395.81	1604057395.84
1604057395.84	1604057395.9
1604057395.9	1604057395.96
1604057395.96	1604057395.97
1604057395.98	1604057396.12
1604057396.12	1604057396.14
1604057396.15	1604057396.21
1604057396.21	1604057396.24
1604057396.25	1604057396.31
1604057396.32	1604057396.32
1604057396.33	1604057396.34
1604057396.35	1604057396.37
1604057396.38	1604057396.4
1604057396.4	1604057396.44
1604057396.45	1604057396.55
1604057396.56	1604057396.57
1604057396.57	1604057396.59
1604057396.59	1604057396.6
1604057396.61	1604057396.64
1604057396.65	1604057396.73
1604057396.74	1604057396.77
1604057396.77	1604057396.79
1604057396.8	1604057396.81
1604057396.81	1604057396.93
1604057396.94	1604057396.98
1604057396.99	1604057397.07
1604057397.07	1604057397.08
1604057397.09	1604057397.11
1604057397.12	1604057397.15
1604057397.15	1604057397.24
1604057397.24	1604057397.27
1604057397.28	1604057397.32
1604057397.33	1604057397.49
1604057397.49	1604057397.5
1604057397.5	1604057397.51
1604057397.52	1604057397.59
1604057397.6	1604057397.62
1604057397.63	1604057397.64
1604057397.65	1604057397.66
1604057397.66	1604057397.71
1604057397.72	1604057397.77
1604057397.78	1604057397.82
1604057397.83	1604057397.85
1604057397.86	1604057397.91
1604057397.92	1604057397.92
1604057397.93	1604057397.97
1604057397.98	1604057398.01
1604057398.01	1604057398.02
1604057398.03	1604057398.19
1604057398.2	1604057398.24
1604057398.24	1604057398.26
1604057398.27	1604057398.42
1604057398.43	1604057398.47
1604057398.47	1604057398.5
1604057398.51	1604057398.58
1604057398.58	1604057398.66
1604057398.66	1604057398.72
1604057398.73	1604057398.74
1604057398.75	1604057398.75
1604057398.76	1604057398.78
1604057398.79	1604057398.81
1604057398.81	1604057398.89
1604057398.89	1604057398.96
1604057398.96	1604057398.98
1604057398.99	1604057399.02
1604057399.02	1604057399.04
1604057399.04	1604057399.09
1604057399.09	1604057399.11
1604057399.11	1604057399.19
1604057399.2	1604057399.21
1604057399.21	1604057399.24
1604057399.24	1604057399.3
1604057399.3	1604057399.31
1604057399.32	1604057399.35
1604057399.35	1604057399.39
1604057399.4	1604057399.45
1604057399.45	1604057399.49
1604057399.5	1604057399.6
1604057399.61	1604057399.63
1604057399.64	1604057399.73
1604057399.74	1604057399.75
1604057399.76	1604057399.86
1604057399.86	1604057399.9
1604057399.9	1604057399.94
1604057399.95	1604057399.96
1604057399.96	1604057400.0
1604057400.0	1604057400.01
1604057400.02	1604057400.02
1604057400.03	1604057400.07
1604057400.08	1604057400.12
1604057400.12	1604057400.15
1604057400.15	1604057400.19
1604057400.2	1604057400.27
1604057400.28	1604057400.31
1604057400.31	1604057400.33
1604057400.33	1604057400.35
1604057400.36	1604057400.37
1604057400.37	1604057400.39
1604057400.39	1604057400.46
1604057400.46	1604057400.49
1604057400.49	1604057400.5
1604057400.51	1604057400.59
1604057400.6	1604057400.61
1604057400.62	1604057400.63
1604057400.63	1604057400.67
1604057400.68	1604057400.68
1604057400.69	1604057400.74
1604057400.75	1604057400.77
1604057400.78	1604057400.86
1604057400.87	1604057400.92
1604057400.92	1604057400.98
1604057400.99	1604057400.99
1604057401.0	1604057401.09
1604057401.09	1604057401.11
1604057401.11	1604057401.18
1604057401.19	1604057401.21
1604057401.21	1604057401.22
1604057401.23	1604057401.29
1604057401.29	1604057401.31
1604057401.32	1604057401.33
1604057401.34	1604057401.42
1604057401.42	1604057401.46
1604057401.46	1604057401.51
1604057401.52	1604057401.58
1604057401.6	1604057401.61
1604057401.62	1604057401.64
1604057401.64	1604057401.65
1604057401.66	1604057401.67
1604057401.68	1604057401.7
1604057401.7	1604057401.72
1604057401.73	1604057401.73
1604057401.74	1604057401.76
1604057401.77	1604057401.86
1604057401.86	1604057401.98
1604057401.99	1604057401.99
1604057402.0	1604057402.06
1604057402.07	1604057402.12
1604057402.13	1604057402.16
1604057402.17	1604057402.18
1604057402.19	1604057402.2
1604057402.21	1604057402.23
1604057402.24	1604057402.26
1604057402.26	1604057402.32
1604057402.32	1604057402.34
1604057402.34	1604057402.36
1604057402.36	1604057402.42
1604057402.42	1604057402.5
1604057402.51	1604057402.56
1604057402.57	1604057402.58
1604057402.58	1604057402.66
1604057402.67	1604057402.69
1604057402.69	1604057402.71
1604057402.72	1604057402.77
1604057402.78	1604057402.82
1604057402.82	1604057402.83
1604057402.84	1604057402.86
1604057402.86	1604057402.94
1604057402.95	1604057402.97
1604057402.97	1604057402.99
1604057402.99	1604057403.13
1604057403.13	1604057403.15
1604057403.15	1604057403.16
1604057403.17	1604057403.2
1604057403.2	1604057403.24
1604057403.25	1604057403.26
1604057403.26	1604057403.35
1604057403.36	1604057403.39
1604057403.4	1604057403.48
1604057403.48	1604057403.51
1604057403.52	1604057403.59
1604057403.59	1604057403.62
1604057403.63	1604057403.7
1604057403.7	1604057403.77
1604057403.78	1604057403.8
1604057403.81	1604057403.82
1604057403.82	1604057403.83
1604057403.83	1604057403.84
1604057403.85	1604057403.91
1604057403.91	1604057403.99
1604057404.0	1604057404.16
1604057404.17	1604057404.22
1604057404.23	1604057404.24
1604057404.24	1604057404.3
1604057404.31	1604057404.37
1604057404.38	1604057404.53
1604057404.54	1604057404.58
1604057404.59	1604057404.6
1604057404.61	1604057404.61
1604057404.62	1604057404.72
1604057404.73	1604057404.79
1604057404.8	1604057404.87
1604057404.88	1604057404.89
1604057404.89	1604057404.9
1604057404.91	1604057404.99
1604057405.0	1604057405.04
1604057405.05	1604057405.07
1604057405.07	1604057405.08
1604057405.09	1604057405.19
1604057405.19	1604057405.24
1604057405.25	1604057405.28
1604057405.28	1604057405.4
1604057405.41	1604057405.46
1604057405.47	1604057405.54
1604057405.54	1604057405.62
1604057405.63	1604057405.81
1604057405.82	1604057405.93
1604057405.94	1604057405.96
1604057405.97	1604057405.99
1604057406.0	1604057406.03
1604057406.04	1604057406.04
1604057406.05	1604057406.06
1604057406.06	1604057406.11
1604057406.12	1604057406.14
1604057406.15	1604057406.16
1604057406.16	1604057406.17
1604057406.18	1604057406.2
1604057406.2	1604057406.21
1604057406.22	1604057406.23
1604057406.24	1604057406.33
1604057406.34	1604057406.35
1604057406.36	1604057406.39
1604057406.4	1604057406.52
1604057406.53	1604057406.54
1604057406.54	1604057406.63
1604057406.64	1604057406.77
1604057406.78	1604057406.86
1604057406.87	1604057406.88
1604057406.88	1604057406.89
1604057406.9	1604057406.93
1604057406.94	1604057407.03
1604057407.03	1604057407.04
1604057407.05	1604057407.06
1604057407.07	1604057407.08
1604057407.09	1604057407.1
1604057407.11	1604057407.12
1604057407.12	1604057407.2
1604057407.21	1604057407.21
1604057407.22	1604057407.23
1604057407.24	1604057407.3
1604057407.31	1604057407.32
1604057407.33	1604057407.39
1604057407.39	1604057407.42
1604057407.43	1604057407.48
1604057407.49	1604057407.51
1604057407.51	1604057407.59
1604057407.59	1604057407.64
1604057407.65	1604057407.72
1604057407.72	1604057407.76
1604057407.77	1604057407.9
1604057407.9	1604057407.94
1604057407.95	1604057407.97
1604057407.98	1604057408.05
1604057408.06	1604057408.1
1604057408.1	1604057408.14
1604057408.14	1604057408.24
1604057408.24	1604057408.34
1604057408.35	1604057408.51
1604057408.52	1604057408.58
1604057408.58	1604057408.66
1604057408.67	1604057408.76
1604057408.76	1604057408.76
1604057408.77	1604057408.81
1604057408.81	1604057408.83
1604057408.83	1604057408.96
1604057408.96	1604057408.99
1604057408.99	1604057409.01
1604057409.02	1604057409.14
1604057409.15	1604057409.2
1604057409.21	1604057409.23
1604057409.24	1604057409.26
1604057409.27	1604057409.28
1604057409.29	1604057409.31
1604057409.32	1604057409.34
1604057409.35	1604057409.42
1604057409.42	1604057409.43
1604057409.43	1604057409.46
1604057409.47	1604057409.49
1604057409.5	1604057409.51
1604057409.51	1604057409.56
1604057409.57	1604057409.62
1604057409.62	1604057409.67
1604057409.68	1604057409.71
1604057409.71	1604057409.77
1604057409.78	1604057409.84
1604057409.85	1604057409.91
1604057409.92	1604057409.99
1604057410.0	1604057410.03
1604057410.04	1604057410.05
1604057410.06	1604057410.08
1604057410.09	1604057410.12
1604057410.13	1604057410.18
1604057410.18	1604057410.23
1604057410.24	1604057410.27
1604057410.28	1604057410.28
1604057410.29	1604057410.38
1604057410.38	1604057410.44
1604057410.45	1604057410.47
1604057410.48	1604057410.56
1604057410.56	1604057410.61
1604057410.62	1604057410.66
1604057410.66	1604057410.68
1604057410.69	1604057410.74
1604057410.74	1604057410.76
1604057410.77	1604057410.78
1604057410.79	1604057410.82
1604057410.83	1604057410.9
1604057410.9	1604057410.91
1604057410.92	1604057411.0
1604057411.01	1604057411.06
1604057411.07	1604057411.09
1604057411.1	1604057411.12
1604057411.13	1604057411.15
1604057411.16	1604057411.19
1604057411.2	1604057411.21
1604057411.22	1604057411.24
1604057411.25	1604057411.27
1604057411.27	1604057411.29
1604057411.3	1604057411.31
1604057411.31	1604057411.32
1604057411.33	1604057411.45
1604057411.45	1604057411.48
1604057411.48	1604057411.54
1604057411.54	1604057411.6
1604057411.61	1604057411.62
1604057411.63	1604057412.04
1604057412.05	1604057412.05
1604057412.06	1604057412.07
1604057412.08	1604057412.1
1604057412.11	1604057412.23
1604057412.23	1604057412.24
1604057412.25	1604057412.28
1604057412.29	1604057412.3
1604057412.31	1604057412.32
1604057412.32	1604057412.33
1604057412.33	1604057412.52
1604057412.53	1604057412.55
1604057412.55	1604057412.58
1604057412.59	1604057412.62
1604057412.62	1604057412.63
1604057412.63	1604057412.64
1604057412.64	1604057412.77
1604057412.77	1604057412.85
1604057412.86	1604057412.87
1604057412.88	1604057412.9
1604057412.9	1604057412.92
1604057412.92	1604057412.94
1604057412.95	1604057413.08
1604057413.08	1604057413.11
1604057413.12	1604057413.12
1604057413.13	1604057413.16
1604057413.17	1604057413.19
1604057413.19	1604057413.23
1604057413.24	1604057413.28
1604057413.28	1604057413.29
1604057413.3	1604057413.33
1604057413.34	1604057413.35
1604057413.35	1604057413.37
1604057413.38	1604057413.46
1604057413.47	1604057413.47
1604057413.48	1604057413.5
1604057413.51	1604057413.53
1604057413.53	1604057413.58
1604057413.59	1604057413.66
1604057413.66	1604057413.77
1604057413.78	1604057413.83
1604057413.83	1604057413.87
1604057413.88	1604057413.89
1604057413.89	1604057413.91
1604057413.91	1604057413.93
1604057413.94	1604057414.03
1604057414.03	1604057414.14
1604057414.14	1604057414.24
1604057414.24	1604057414.36
1604057414.36	1604057414.37
1604057414.38	1604057414.52
1604057414.52	1604057414.54
1604057414.55	1604057414.58
1604057414.59	1604057414.65
1604057414.65	1604057414.74
1604057414.74	1604057414.84
1604057414.84	1604057414.88
1604057414.89	1604057414.96
1604057414.96	1604057415.02
1604057415.02	1604057415.05
1604057415.05	1604057415.15
1604057415.15	1604057415.17
